,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
718,1384851764457918465,DMNewsOfficial,"DMN एक युवा न्यूज़ हब है जो आपको पूरे भारत और विश्व के व्यापक न्यूज़ कवरेज प्रदान करता है। नवीनतम शीर्ष कहानियां, करंट अफेय",Lucknow,674,36,961,2021-04-21 12:49:24,0,0,"#lucknow : Urgent Announcement : #hospitals  me #oxygen nahi, patient lejao or kahi
All private hospitals in Lucknow fall short of Oxygen supply.

#corona #covid19 #Lucknowcorona #OxygenCylinders #OxygenShortage  @ANINewsUP @UPGovt https://t.co/uBenzS1bc3","['lucknow', 'hospitals', 'oxygen', 'corona', 'covid19', 'Lucknowcorona', 'OxygenCylinders', 'OxygenShortage']",https://twitter.com/twitter/statuses/1384851764457918465
719,1384850483320397829,aawaajofficial,"मैं हूँ आवाज़ ^ आपकी आवाज़ !

IMP : आम जनों से अपील है कि सरकार द्वारा जारी #COVID19 के निर्देशों 😷 का पालन करें यह आपसे-आपके परिवार के स्वास्थ से सम्बंधित है।🙏","Lucknow, India",220,147,1271,2021-04-21 12:44:19,5,1,Precautionary Notes #COVID19 https://t.co/Pv5Gm9gRbN,['COVID19'],https://twitter.com/twitter/statuses/1384850483320397829
720,1384849121538940928,anshp00000,"Social Worker, Anti Rape Supporter, Youth of India 🙏🏻","Kanpur,Uttar Pradesh",61,6,156,2021-04-21 12:38:54,2,0,"Help please
Urgent Need of Remdesivir
Patient name - satya shukla
Age- 58
Chandani hospital kanpur
Animesh shukla
9205341764
#COVID19 #COVIDEmergency
@yogitabhayana @SonuSood @dilipkpandey @BJP4Abhijeet @myogiadityanath @CMOfficeUP @CMHelpline1076 @shalabhmani @PMOIndia","['COVID19', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1384849121538940928
721,1384847662957174784,Anchal_10_,"I'm perfectly imperfect 💁🏼‍♀️🧡 .......................


#RubiHolics ❤️😘
#Rcbian💪🏻❤️
#DarshanRaval 🙈❤️✨","Lucknow, India",2130,2534,27919,2021-04-21 12:33:06,0,1,"For plasma of any grp 👇

#COVID19 
#COVIDEmergency 
#StayHome 
#StaySafe https://t.co/1kNfG8TRvj","['COVID19', 'COVIDEmergency', 'StayHome', 'StaySafe']",https://twitter.com/twitter/statuses/1384847662957174784
722,1384847285046099970,Anchal_10_,"I'm perfectly imperfect 💁🏼‍♀️🧡 .......................


#RubiHolics ❤️😘
#Rcbian💪🏻❤️
#DarshanRaval 🙈❤️✨","Lucknow, India",2130,2534,27919,2021-04-21 12:31:36,2,1,"For SURAT 👇👇
#COVID19 
#StaySafe https://t.co/JDR2gtaVRS","['COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1384847285046099970
723,1384847058151038976,GaonConnectionE,"Gaon Connection English is an initiative of Gaon Connection, India's biggest rural media platform. Winner Ramnath Goenka 2012,13,18; Laadli 2013,14,15,16,17, 20","Lucknow, India",93,4677,5912,2021-04-21 12:30:42,3,0,"The Nagpur Bench lashes out at #Maharashtra govt for failing to provide 10,000 vials of the drug #Remdesivir to #COVID19 hospitals in Nagpur. Meanwhile, the state govt removed FDA commissioner over Remdesivir procurement row.
https://t.co/ZzdVAkyT8x","['Maharashtra', 'Remdesivir', 'COVID19']",https://twitter.com/twitter/statuses/1384847058151038976
724,1384847039318659080,Anchal_10_,"I'm perfectly imperfect 💁🏼‍♀️🧡 .......................


#RubiHolics ❤️😘
#Rcbian💪🏻❤️
#DarshanRaval 🙈❤️✨","Lucknow, India",2130,2534,27919,2021-04-21 12:30:38,4,6,"Please spread
Remdesivir Distribution list 👇👇

Jaha bhi koi lead mile plz help ..yhi time hai social media ka sahi use krne ka 🙏

#COVID19 
#StaySafe 
#StayHome https://t.co/L0cXW0Rbsf","['COVID19', 'StaySafe', 'StayHome']",https://twitter.com/twitter/statuses/1384847039318659080
725,1384845525166432256,SHRAYJAIMISHRA,"The sort who starts his bullet and leave for unknown places, jumps in mountain streams, writes about anything that appeals and Loves straight from the heart...","Lucknow, India",997,557,6496,2021-04-21 12:24:37,0,0,"@anubhavsinha They all are waiting for #covidthirdwave 

#COVIDSecondWaveInIndia 
#COVID19","['covidthirdwave', 'COVIDSecondWaveInIndia', 'COVID19']",https://twitter.com/twitter/statuses/1384845525166432256
726,1384842540524863491,20Raghvesh,"स्वयं सेवक @RSS
Founder @A2ZMAKAAN",Lucknow Uttar Pradesh India,4347,913,4812,2021-04-21 12:12:45,0,0,"#Live | #Remdesivir is no for all #COVID19 positive patients: Dr Naresh Trehan, Chairman, Medanta. | #O2IndiaSOS https://t.co/dfJCH5oPjB","['Live', 'Remdesivir', 'COVID19', 'O2IndiaSOS']",https://twitter.com/twitter/statuses/1384842540524863491
727,1384841575235260418,Anchal_10_,"I'm perfectly imperfect 💁🏼‍♀️🧡 .......................


#RubiHolics ❤️😘
#Rcbian💪🏻❤️
#DarshanRaval 🙈❤️✨","Lucknow, India",2130,2534,27919,2021-04-21 12:08:55,10,19,"This is the list of PRIVATE HOSPITALS In #lucknow who is providing #COVID19 treatment apart from govt medical college &amp; hospitals ...

Plz agar symptoms hai aur serious halat hai to jaldi se jaldi hospitals se contact kare 🙏

Baki PLZ HELP EACH OTHER 🙏🙌🏻

#StayHome https://t.co/Rj30gkg8Yz","['lucknow', 'COVID19', 'StayHome']",https://twitter.com/twitter/statuses/1384841575235260418
728,1384840020498927620,20Raghvesh,"स्वयं सेवक @RSS
Founder @A2ZMAKAAN",Lucknow Uttar Pradesh India,4347,913,4812,2021-04-21 12:02:44,0,0,"#COVIDEmergencyIndia | Dr. Randeep Guleria of AIIMS Delhi, Dr. Devi Shetty, of @NarayanaHealth &amp; Dr. Naresh Trehan of @medanta address #COVID19 related issues in the country https://t.co/YXhY8jD0Ji","['COVIDEmergencyIndia', 'COVID19']",https://twitter.com/twitter/statuses/1384840020498927620
729,1384839683260125186,braggerbrain,Chartered Accountant,"Lucknow, India",49,20,97,2021-04-21 12:01:24,1,0,"Still can't believe my first vote was casted to Modi Ji! 

#PMdoesntCare #COVID19 #COVIDSecondWaveInIndia #NoVoteToBJP #NarendraModi #ModiGovtSeNaHoPayega","['PMdoesntCare', 'COVID19', 'COVIDSecondWaveInIndia', 'NoVoteToBJP', 'NarendraModi', 'ModiGovtSeNaHoPayega']",https://twitter.com/twitter/statuses/1384839683260125186
730,1384839141305856003,20Raghvesh,"स्वयं सेवक @RSS
Founder @A2ZMAKAAN",Lucknow Uttar Pradesh India,4347,913,4812,2021-04-21 11:59:15,0,0,"Less percentage of people require hospitalisation. The hospital beds should be utilised judiciously &amp; with responsibility. This responsibility rests on all of us: Dr Naresh Trehan, Medanta on #COVID19 https://t.co/y0pHB8dswZ",['COVID19'],https://twitter.com/twitter/statuses/1384839141305856003
731,1384838906475077633,20Raghvesh,"स्वयं सेवक @RSS
Founder @A2ZMAKAAN",Lucknow Uttar Pradesh India,4347,913,4812,2021-04-21 11:58:19,1,0,We have enough #OxygenShortage if we try to use it judiciously. I want to tell the public that if you don't need oxygen then don't use it as a security blanket. Waste of oxygen will only lead to depriving someone who needs it: Dr Naresh Trehan on #COVID19 https://t.co/uhxkGHESZg,"['OxygenShortage', 'COVID19']",https://twitter.com/twitter/statuses/1384838906475077633
732,1384836134589636612,VAIBHAVDWIVEDII,,"Lucknow, India",197,352,111,2021-04-21 11:47:18,3,0,"People who got vote in the name of Ram had forgot about the welfare of people and became corrupt of power. But the real followers of Ram are still working for the people every way possible above politics.
#YogiAdityanath #NarendraModi #RamNavami2021 #RamaNavami
#COVID19 #सबके_राम","['YogiAdityanath', 'NarendraModi', 'RamNavami2021', 'RamaNavami', 'COVID19', 'सबके_राम']",https://twitter.com/twitter/statuses/1384836134589636612
733,1384831719233048581,PrithvInovation,"Prithvi Innovations - National NGO reg. under the Societies Registration Act 1860. Follow us @
https://t.co/9GLbzq3XUR
https://t.co/aZA85cyYLH","Lucknow, Uttar Pradesh, India ",29,13,39,2021-04-21 11:29:45,0,0,"Wishing you a very Happy Ram Navami to all. We are happy to open our #Annapoorna_Rasoi for the deprived and needy on the auspicious day of Ram Nauvi.

Please mail or message us if any family suffering from #Covid19 needs food (tiffin service) or ration.

Call us at 9415009158 https://t.co/r9uvEsVkGH","['Annapoorna_Rasoi', 'Covid19']",https://twitter.com/twitter/statuses/1384831719233048581
734,1384826105140375560,shailveesTOI,"Journalist @timesofindia Writes on politics, health policy, Tourism & culture. Views personal.","Lucknow, Uttar Pradesh",1103,4083,6290,2021-04-21 11:07:26,29,1,"Papa and I tested #Covid19 positive . 
Thankful to have well wishers calling and asking for help. 
The only help i seek from them is to take care of themselves at the moment and not fall sick 

#Saveyourself to #BreakTheChain https://t.co/rw7YCgRf4J","['Covid19', 'Saveyourself', 'BreakTheChain']",https://twitter.com/twitter/statuses/1384826105140375560
735,1384825132498055171,Vaibhav12371755,"शौर्यम..दक्षम..युध्धेय..!
बलिदान परम धर्म ! 🇮🇳

BJP..🧡","Kanpur, India",95,114,900,2021-04-21 11:03:35,1,0,"Made in India #Covaxin Phase 3 trial results shows 100% efficacy against severe #COVID19.

#ICMR study shows its neutralises against multiple variants of #SARS_CoV_2 and double mutant strain as well.

Congratulations to our Scientists for helping the nation.

#COVID19India","['Covaxin', 'COVID19', 'ICMR', 'SARS_CoV_2', 'COVID19India']",https://twitter.com/twitter/statuses/1384825132498055171
736,1384821269070180356,yadav9778,#YouTuber | #StoryTeller | #Media | #Anchor | #Kanpur | #Datia | #YouTube https://t.co/WhZEgqUVhS,"Kanpur, India",1004,859,14742,2021-04-21 10:48:13,1,0,"@SerumInstIndia Congratulations.
Very good initiative by #SERUM #Institute.  . Indians come forward, cooperate in the #vaccination process and help defeat the #epidemic like #Corona. If the vaccine is introduced, the disease (#CoronaVirus) will disappear.","['SERUM', 'Institute', 'vaccination', 'epidemic', 'Corona', 'CoronaVirus']",https://twitter.com/twitter/statuses/1384821269070180356
737,1384820867910103045,yadav9778,#YouTuber | #StoryTeller | #Media | #Anchor | #Kanpur | #Datia | #YouTube https://t.co/WhZEgqUVhS,"Kanpur, India",1004,859,14742,2021-04-21 10:46:38,2,0,"#Congratulations.
Very good initiative by #SERUM #Institute.  Indians come forward, cooperate in the #vaccination process and help defeat the #epidemic like #Corona. If the #vaccine is introduced, the disease (#CoronaVirus) will disappear.","['Congratulations', 'SERUM', 'Institute', 'vaccination', 'epidemic', 'Corona', 'vaccine', 'CoronaVirus']",https://twitter.com/twitter/statuses/1384820867910103045
738,1384820219785322497,yadav9778,#YouTuber | #StoryTeller | #Media | #Anchor | #Kanpur | #Datia | #YouTube https://t.co/WhZEgqUVhS,"Kanpur, India",1004,859,14742,2021-04-21 10:44:03,1,0,"@SonuSood Congratulations.
Very good initiative by #SERUM #Institute.  . Indians come forward, cooperate in the #vaccination process and help defeat the #epidemic like #Corona. If the vaccine is introduced, the disease (#CoronaVirus) will disappear.","['SERUM', 'Institute', 'vaccination', 'epidemic', 'Corona', 'CoronaVirus']",https://twitter.com/twitter/statuses/1384820219785322497
739,1384820151057485825,yadav9778,#YouTuber | #StoryTeller | #Media | #Anchor | #Kanpur | #Datia | #YouTube https://t.co/WhZEgqUVhS,"Kanpur, India",1004,859,14742,2021-04-21 10:43:47,1,0,"Congratulations.
Very good initiative by #SERUM #Institute.  . Indians come forward, cooperate in the #vaccination process and help defeat the #epidemic like #Corona. If the vaccine is introduced, the disease (#CoronaVirus) will disappear. https://t.co/gqiBw9r8jo","['SERUM', 'Institute', 'vaccination', 'epidemic', 'Corona', 'CoronaVirus']",https://twitter.com/twitter/statuses/1384820151057485825
740,1384819076342575104,Vaibhav12371755,"शौर्यम..दक्षम..युध्धेय..!
बलिदान परम धर्म ! 🇮🇳

BJP..🧡","Kanpur, India",95,114,900,2021-04-21 10:39:31,2,1,"New prices for #CoviShield released by ⁦@SerumInstIndia⁩.
The #CoronaVaccine will cost ₹400 for the state governments and ₹600 per dose for the private hospitals. It’s still the cheapest #Corona vaccine in the world.
#COVID19India #COVIDSecondWave #CoronaVirus #COVIDEmergency https://t.co/6reYPfAp8z","['CoviShield', 'CoronaVaccine', 'Corona', 'COVID19India', 'COVIDSecondWave', 'CoronaVirus', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1384819076342575104
741,1384818134406766594,20Raghvesh,"स्वयं सेवक @RSS
Founder @A2ZMAKAAN",Lucknow Uttar Pradesh India,4347,913,4812,2021-04-21 10:35:46,0,0,"ADVISORY: At 5PM today, Dr Randeep Guleria Director AIIMS Delhi, Dr Devi Shetty, Chairman, Narayana Health and Dr Naresh Trehan, Chairman, #Medanta will together address issues related to #COVID19 in the country. The address will be uplinked/streamed by ANI","['Medanta', 'COVID19']",https://twitter.com/twitter/statuses/1384818134406766594
742,1384815120698671106,abhi_13160,CommonMan of 🇮🇳,"Uttar Pradesh, India",74,25,1171,2021-04-21 10:23:48,0,0,@BhopalDivision @wc_railway This type of machines required and with proper maintenance of this for long term may soon all railway division have same type and many more no of machine for better hygiene and safety against #coronavirus,['coronavirus'],https://twitter.com/twitter/statuses/1384815120698671106
743,1384814328482729985,GaonConnectionE,"Gaon Connection English is an initiative of Gaon Connection, India's biggest rural media platform. Winner Ramnath Goenka 2012,13,18; Laadli 2013,14,15,16,17, 20","Lucknow, India",93,4677,5912,2021-04-21 10:20:39,4,1,"#Oxygen tanker leak in #Maharashtra's Nasik hospital claims lives of 22 #coronavirus patients.
https://t.co/bFcHSDX6LZ","['Oxygen', 'Maharashtra', 'coronavirus']",https://twitter.com/twitter/statuses/1384814328482729985
744,1384814156956651520,JAINENDRA1016,"ॐ हनुमते नमः 🎪🙏

Mom is 👉🌍❤.

I 🙏think success 👈has no rules, but you can learn a great 🤗deal from failure🤜","Lucknow, India",212,64,371,2021-04-21 10:19:58,0,0,"#covid19 #besafe😷
#besafeeveryone #becareful #gharperaho #coronaindia #coronatime 
Be safe be care everyone 🙏🙏🙏
@PMOIndia @myogiadityanath @narendramodi @myogioffice @AdminLKO @DmKheri https://t.co/VsqjLNp7jT","['covid19', 'besafe', 'besafeeveryone', 'becareful', 'gharperaho', 'coronaindia', 'coronatime']",https://twitter.com/twitter/statuses/1384814156956651520
745,1384811893706006530,BhavnaUpadhya,"#Entrepreneur #HRProfessional #MomofTwinBoys | Enjoys #Photography #Nature #Travelling | #Rejoined my old #Twitter account in #2020. 
AvianHR #HRconsulting","Lucknow, India",134,37,531,2021-04-21 10:10:58,1,0,"Self care and Self Healing goes long way. 
.
.
#patience #MeditationMiracles #Blessings #blessed #BlessedAndGrateful #COVID19 #COVID19India #gratitude #stayhome #staysafe #staystrong #thistooshallpass https://t.co/NDJI6Pr3Gz","['patience', 'MeditationMiracles', 'Blessings', 'blessed', 'BlessedAndGrateful', 'COVID19', 'COVID19India', 'gratitude', 'stayhome', 'staysafe', 'staystrong', 'thistooshallpass']",https://twitter.com/twitter/statuses/1384811893706006530
746,1384806838013628418,GaonConnectionE,"Gaon Connection English is an initiative of Gaon Connection, India's biggest rural media platform. Winner Ramnath Goenka 2012,13,18; Laadli 2013,14,15,16,17, 20","Lucknow, India",93,4677,5912,2021-04-21 09:50:53,4,2,"#ReportersDiary My oxygen level is 52, My #oxygen level is 31… read @Mithileshdhar timeline of #VinaySrivastava's death in #Lucknow of #COVID19.
https://t.co/j4GuMTQrHa","['ReportersDiary', 'oxygen', 'VinaySrivastava', 'Lucknow', 'COVID19']",https://twitter.com/twitter/statuses/1384806838013628418
747,1384791763034906630,drprabhjot,,"Kanpur, India",138,145,940,2021-04-21 08:50:59,0,0,"#kanpurFightsCorona #COVID19
7 day Test positivity at 19.6%, almost 23% in last 2 days (19-20/4), 99 hospital deaths &amp; 190 discharged 4m hospitals in 7 days. Crude Hospital death rate in last 15 days at 40%, shoud decline with more discharges! @TOIKanpurNews @epigiri
@DMKanpur","['kanpurFightsCorona', 'COVID19']",https://twitter.com/twitter/statuses/1384791763034906630
748,1384787938492379138,lucknowlivnews,Follow us for more News updates related to Lucknow City,"Lucknow, India",0,0,6,2021-04-21 08:35:47,0,0,"Follow us for daily updates....
#lucknow #lucknowcity #lucknownews #india #vaccination #covid #coronavirus #corona #stayhome #love #quarantine #bhfyp #lockdown #staysafe #instagram #like #follow #socialdistancing  #pandemic #virus #stayathome #health #UttarPradesh #varanasi https://t.co/qofMQUBrEB","['lucknow', 'lucknowcity', 'lucknownews', 'india', 'vaccination', 'covid', 'coronavirus', 'corona', 'stayhome', 'love', 'quarantine', 'bhfyp', 'lockdown', 'staysafe', 'instagram', 'like', 'follow', 'socialdistancing', 'pandemic', 'virus', 'stayathome', 'health', 'UttarPradesh', 'varanasi']",https://twitter.com/twitter/statuses/1384787938492379138
749,1384787226555404288,Sonal_MK,Journalist @NDTV | https://t.co/ouXz4Meauj,"New Delhi, Kanpur",893,116172,11365,2021-04-21 08:32:57,57,18,"Bangladesh sequencing covid variants better than India

#COVID19 #COVIDEmergency2021 #COVIDSecondWaveInIndia https://t.co/ZBFVAdkqn3","['COVID19', 'COVIDEmergency2021', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1384787226555404288
750,1384786505781202945,LkoSmartCity,Citizen IEC Platform for Covid-19 Initiatives by LSCL & MSI for LSCL towards Holistic Wellbeing. Powered By Niche Business Solutions since inception,"Lucknow, Uttar Pradesh",420,4975,6006,2021-04-21 08:30:05,2,2,"#COVID19 Vaccination Tracker
#LargestVaccineDrive
#StayAlert
#StaySafe https://t.co/BAQIKtq4mc","['COVID19', 'LargestVaccineDrive', 'StayAlert', 'StaySafe']",https://twitter.com/twitter/statuses/1384786505781202945
751,1384785224194695169,varshabharti188,"#Lucknowite
#MBA HR
#FitnessFreak
#Traveller✈
#MotivationalSpeaker
#ShayariWriter
B'day- 11 october",Lucknow,1150,257,4389,2021-04-21 08:25:00,0,0,I just pray for everyone. Take care of yourself and your family. Because government is doing nothing but only rallies while thousands are dieing everyday due to #coronavirus https://t.co/cOITBUMTSw,['coronavirus'],https://twitter.com/twitter/statuses/1384785224194695169
752,1384784959164977158,UPBTCDELED,आइए कुछ करते है अपने हिंदुस्तान के लिए,"Uttar Pradesh, India",982,1097,4567,2021-04-21 08:23:56,0,0,"#Covaxin effective against double mutant #COVID19 

Neutralises all strains
Source ICMR

🙏🇮🇳 @BharatBiotech","['Covaxin', 'COVID19']",https://twitter.com/twitter/statuses/1384784959164977158
753,1384782929750945792,HLAgroProducts,Welcome to the official twitter account of #HLAgroProducts - India's leading manufacturer & global marketer of #SesameSeeds #Starch #Corn derivative products.,"Kanpur, Uttar Pradesh",174,598,811,2021-04-21 08:15:53,0,1,"Building #Immunity is vital as we continue to battle with severe infection. 
With the goodness of #SesameSeeds you can regulate  the digestive system, strengthen your immunity &amp; experience overall well-being.
#ImmunityBooster #Food #Nutrition #healthyfood  #COVID19 #DIY #HLAgro https://t.co/5gKyTUav9j","['Immunity', 'SesameSeeds', 'ImmunityBooster', 'Food', 'Nutrition', 'healthyfood', 'COVID19', 'DIY', 'HLAgro']",https://twitter.com/twitter/statuses/1384782929750945792
754,1384781084383055873,MishraSudhi,Owner at @_kaksa_,Lucknow ,93,7,155,2021-04-21 08:08:33,0,0,"A urgent need for oxygen concentrator in eldeco elegance , gomti nagar,lucknow .. Any lead will be appreciated, 
Oxygen cylinder required in charbagh, lko @srinivasiyc #covid19 #COVIDEmergency  #CovidHelp https://t.co/XildgBq932","['covid19', 'COVIDEmergency', 'CovidHelp']",https://twitter.com/twitter/statuses/1384781084383055873
755,1384778813616185348,coder_beast,"IITIAN ¦¦ CHURNING CRICKET ¦¦ ANOTHER  20s kid who grew up idolising MS DHONI ¦¦ 
वो मुतमइन हैं कि पत्थर पिघल नहीं सकता
मैं बे-क़रार हूँ आवाज़ में असर के लिए","Kanpur, India",304,49,1327,2021-04-21 07:59:31,1,0,"Twitter is working as the #COVID19 helpline that government should arrange. I can't even imagine the situation if these volunteers have not come forward.
Keep working guys. We will win it. 
#COVIDSecondWaveInIndia","['COVID19', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1384778813616185348
756,1384771102388342787,M_8319,Management Professional,"Uttar Pradesh, India",14,0,2491,2021-04-21 07:28:53,0,0,"@PrakashJavdekar  @MoHFW_INDIA
@drharshvardhan
@GoI_MeitY @DDNewsHindi
@PMOIndia
✓Plz run tele medicine facility thruout country vide common number.
✓plz make &amp; air/float #COVID19 SOP with dos &amp; don'ts for giving home care to affected persons on radio/internet, every tv chanls",['COVID19'],https://twitter.com/twitter/statuses/1384771102388342787
757,1384769524604444672,SHEF_org,Redefining education as a transformative force that empowers children as active democratic citizens who uphold equality & social justice in their communities.,"Lucknow, India",99,347,476,2021-04-21 07:22:37,4,4,"Dear Friends,
The second wave of COVID-19 pandemic has put grave challenges for people in India as well as all around the world. SHEF stands in solidarity with all those affected by it and remains committed to providing much-needed support for its communities.  
#COVID19 #shef https://t.co/2EJ1qW8pTk","['COVID19', 'shef']",https://twitter.com/twitter/statuses/1384769524604444672
758,1384769339799138305,WeUttarPradesh,"Undiluted ,Unvarnished Fastest News and updates from Uttar Pradesh, India!","Lucknow, India",0,89570,132652,2021-04-21 07:21:53,48,35,#Lucknow: Rustic Haus a restaurant in Gomti Nagar starts a free food service for people in Quarantine. #COVID19 #COVID19India #COVIDSecondWave https://t.co/O20YDdtgYL,"['Lucknow', 'COVID19', 'COVID19India', 'COVIDSecondWave']",https://twitter.com/twitter/statuses/1384769339799138305
759,1384768731536969733,aquilk2,MBBS STUDENT || Proud To Be An Indian 🇮🇳,India,485,336,1715,2021-04-21 07:19:28,4,0,"Lucknow #Oxygen verified 
#Lucknowcovid #Lucknow #coronavirus https://t.co/wuwu3rRNzy","['Oxygen', 'Lucknowcovid', 'Lucknow', 'coronavirus']",https://twitter.com/twitter/statuses/1384768731536969733
760,1384768729871917066,AkshayDwarknath,Tweeting in personal capacity. RT are not endorsements.,"Lucknow, India",126,56,834,2021-04-21 07:19:27,0,0,"Wishing all my #IAS friends, A Very Happy #CivilServicesDay2021, 21 Apr 2021.
All of you are striving tirelessly in this war against #COVID19 and we all (common citizens)shall forever be indebted to the #CivilServicesCommunity for this.
@74_alok @rajiasup @IasRajkamal","['IAS', 'CivilServicesDay2021', 'COVID19', 'CivilServicesCommunity']",https://twitter.com/twitter/statuses/1384768729871917066
761,1384766798482968577,akki_rjk_143,Chai Lover☕,"Lucknow, India",71,1,62,2021-04-21 07:11:47,0,0,please use mask and maintain social distancing #COVID19 #MaskUpIndia #USEMASK #SaveIndia @SonuSood #CoronavirusIndia https://t.co/YzeYEERXmG,"['COVID19', 'MaskUpIndia', 'USEMASK', 'SaveIndia', 'CoronavirusIndia']",https://twitter.com/twitter/statuses/1384766798482968577
762,1384765583913193483,TheNewsAgency1,Everyone Is A Reporter - News Website Of The Common Man,Lucknow,295,185,5885,2021-04-21 07:06:57,1,1,"Owing To COVID Spike, From Tomorrow Banks In UP To Work For Four Hours Only 
https://t.co/p5gDTWzSwu #COVID19 #COVID19India","['COVID19', 'COVID19India']",https://twitter.com/twitter/statuses/1384765583913193483
763,1384765578674507776,mashal_vevo,student👨🏻‍💻 | writer 🖊️| Humanity💞|| Environmental & climate activist 🌎🌳,"Lucknow, India",273,7,100,2021-04-21 07:06:56,0,0,"India is dying☺️
@LambaAlka @srinivasiyc 
#ModiMadeDisaster #coronavirus @ndtvindia https://t.co/VzNwJWwG8g","['ModiMadeDisaster', 'coronavirus']",https://twitter.com/twitter/statuses/1384765578674507776
764,1384763959077638144,TECHNOGROUP2,The TECHNO GROUP OF INSTITUTIONS presently manages two educational institutions: Techno Institute of Management Sciences & Techno Institute of Higher Studies.,"LUCKNOW, UTTAR PRADESH, INDIA",122,155,1057,2021-04-21 07:00:30,6,0,"#RamNavami marks the celebration of the birth of righteousness. #Techno Group wishes you and your family a very #HappyRamNavami. May the divine grace of Lord Ram keep us all safe, healthy and happy in these challenging times of #Covid19. #Lucknow #Sriramanavami #Ramnavami2021 https://t.co/682BE2Cvb0","['RamNavami', 'Techno', 'HappyRamNavami', 'Covid19', 'Lucknow', 'Sriramanavami', 'Ramnavami2021']",https://twitter.com/twitter/statuses/1384763959077638144
765,1384759286153191427,isindianpolitic,"#जयश्रीराम..!!  अंतिम लक्ष्य  #हिन्दूराष्ट्र - बस इतना बात पर हमारा परिचय तमाम होता है, हम उस रास्ते नहीं जाते जो रास्ता आम होता है!!","Uttar Pradesh, India",311,211,2338,2021-04-21 06:41:56,121,51,"Wishing everyone a very Happy And Prosperous #RamNavami.❤️
My prayers to lord Shri Ram that the whole world be free from the scourge of #COVID19.
Stay Home! Stay Safe! Wear Mask! 🙏🏻  
जय श्री राम 🚩
#Ayodhya https://t.co/Kyb9RETkr3","['RamNavami', 'COVID19', 'Ayodhya']",https://twitter.com/twitter/statuses/1384759286153191427
766,1384758483321454593,newsindian24,"First True Digital News Outfit Of #Uttarpradesh Subscribe Our #Youtube Channel - https://t.co/9Lzu1QoFHq

Indiannews24x7 ... जन जन की आवाज","Kanpur, India",241,666,1914,2021-04-21 06:38:44,2,1,"#CoronaVirusUpdates: 

State-wise details of Total Confirmed #COVID19 cases (till 21 April, 2021, 8 AM) 

🔴States with 1-40000 confirmed cases 
🔴States with 40001-370000 confirmed cases 
🔴States with 370000+ confirmed cases 
🔴Total no. of confirmed cases so far 

#StaySafe https://t.co/EnkMC1itLU","['CoronaVirusUpdates', 'COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1384758483321454593
767,1384757688240799745,DivyaMi11847839,"Technocrat, ayodhyawasi, KVian,       
🌧️🏔️🏞️","Kanpur, Uttar Pradesh",88,30,181,2021-04-21 06:35:35,3,2,"If you are having requirement of oxygen gas in Kanpur, U.P 
You can contact to Murari gases
Mobile no - 9236480725
#CoronaSecondWave #coronavirus","['CoronaSecondWave', 'coronavirus']",https://twitter.com/twitter/statuses/1384757688240799745
768,1384752843802890245,imritvik,Masters in Political Science. Journalism graduate. Nature lover. #Nationalist 🇮🇳,"Lucknow, India",1187,633,24035,2021-04-21 06:16:20,1,0,Important #Lucknow #COVID19 https://t.co/4ZnSifvJn8,"['Lucknow', 'COVID19']",https://twitter.com/twitter/statuses/1384752843802890245
769,1384750025629069314,its_choudhary12,"Dream #IAS🇮🇳 || PG with MBA || Tech learner ||
I like to help needy people in many ways || Religion-: Humanity✊🇮🇳❤","Uttar Pradesh, India",145,243,8515,2021-04-21 06:05:08,0,0,"They both did it well, gave us important massage through this #Covid_chalisa❤
Now its our turn to follow the guidlines of pandemic situation and  always wear a mask, use sanitizer &amp; stay home. Let's fight together for defeating #COVID19 
#StayHome #StayHomeStaySafe https://t.co/9p4iFV34xt","['Covid_chalisa', 'COVID19', 'StayHome', 'StayHomeStaySafe']",https://twitter.com/twitter/statuses/1384750025629069314
770,1384749339206033410,20Raghvesh,"स्वयं सेवक @RSS
Founder @A2ZMAKAAN",Lucknow Uttar Pradesh India,4347,913,4812,2021-04-21 06:02:24,0,0,"Amidst the surge in #COVID19 cases, Central Govt has announced that individuals aged 18 yrs &amp; above are eligible for #Vaccination. If you or your loved ones are eligible, book an appointment from 1st May 2021 &amp; get #vaccinated
#DidYouGetVaccinated #Medanta https://t.co/SZnH3drcyP","['COVID19', 'Vaccination', 'vaccinated', 'DidYouGetVaccinated', 'Medanta']",https://twitter.com/twitter/statuses/1384749339206033410
