,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
756,1385457965793120271,MudhiMixture,"Bringing you the latest news, views and trends from in and around Odisha.","Orissa, India",71,68,1655,2021-04-23 04:58:14,0,0,"#Odisha reported 6215 new #Covid19 cases today as Khordha, Sundargarh and Kalahandi registered the highest daily spike. Here's a detailed report.

https://t.co/csmsTNDtiw","['Odisha', 'Covid19']",https://twitter.com/twitter/statuses/1385457965793120271
757,1385457151510945792,HFWOdisha,"Official handle of Health & Family Welfare Department, Government of Odisha. Responsible for public health, health services and medical education in the State.","Bhubaneshwar, India",91,366091,11365,2021-04-23 04:55:00,166,20,"To curb the surge of #COVID19 cases in the State, Odisha government has announced mandatory 14-day institutional or paid quarantine for people coming to Odisha from West Bengal.

https://t.co/5zlgC8aTmX",['COVID19'],https://twitter.com/twitter/statuses/1385457151510945792
758,1385456011209625600,PragativadiNews,"The only unbiased Odia Daily, Founded by Shri Pradyumn Kishore Bal.","Bhubaneswar, India",448,14526,55300,2021-04-23 04:50:28,0,0,"India Sees New Daily High With 3.32 Lakh COVID Cases
#LatestNews #CovidIndia #COVID19 #COVIDUpdates 
https://t.co/rSB3lY0wP0","['LatestNews', 'CovidIndia', 'COVID19', 'COVIDUpdates']",https://twitter.com/twitter/statuses/1385456011209625600
759,1385455770204971014,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 04:49:30,63,5,"Dharmendra Seeks Upgradation Of Talcher MCL Hospital Into Covid Centre 

#Odisha #COVID19
https://t.co/NMbLxzJOnt","['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1385455770204971014
760,1385455011149139968,odisha_police,"Official handle of Police Department, Odisha State, India.","Cuttack, Odisha",128,190828,10285,2021-04-23 04:46:29,37,4,"From morning of 22.04.2021 to morning of 23.04.2021, 7 cases regd, 17 people arrested, 647 vehicles seized, Rs. 23,92,800/- fine collected by #OdishaPolice for violation of #COVID19 guidelines.
Be a responsible citizen. Stay alert &amp; stay safe from #CoronaVirus.","['OdishaPolice', 'COVID19', 'CoronaVirus']",https://twitter.com/twitter/statuses/1385455011149139968
761,1385453542039642114,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 04:40:39,1,0,"A single-day surge of 3,32,730 new positive cases of #Covid19 were detected in India in the last 24 hours, informed the Union Health Ministry on Friday.
#ommcomnews
 https://t.co/B0qoIcCQ1P","['Covid19', 'ommcomnews']",https://twitter.com/twitter/statuses/1385453542039642114
762,1385453056964259842,COdisha_News,"📰NEWS👉 #BreakingNewsOdisha 📰

🛕FAMOUS PLACES🛕

📜 HISTORY📜

🍟FOOD🍔

💃 DANCE🕺

⭐STARS⭐

🤴FAMOUS PERSON👸

ଆମ ଓଡ଼ିଶା ଆମ ସଂସ୍କୃତି 🙏

ଜୟ ଜଗନ୍ନାଥ 🙏","Orissa, India",25,113,210,2021-04-23 04:38:43,5,0,"#Odisha reports 6215 new #Covid19 cases in a day. 950 positives detected from Khordha alone &amp; 8 more people died in #Covid taking the total death toll in the State to 1973.
@CMO_Odisha @MoHFW_INDIA @HFWOdisha @IPR_Odisha @bmcbbsr #CoronavirusPandemic #COVID19India","['Odisha', 'Covid19', 'Covid', 'CoronavirusPandemic', 'COVID19India']",https://twitter.com/twitter/statuses/1385453056964259842
763,1385453017994981376,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-23 04:38:34,0,0,"Deeply saddened by the loss of lives in the tragic fire accident at a #COVID19 hospital in #Virar, Maharashtra. My thoughts &amp; prayers are with the bereaved families in this hour of grief&amp; pray for the speedy recovery of those who have sustained injuries: CM @Naveen_Odisha https://t.co/jADxAsh7lv","['COVID19', 'Virar']",https://twitter.com/twitter/statuses/1385453017994981376
764,1385452788402905091,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 04:37:39,1,0,"Deeply saddened by the loss of lives in the tragic fire accident at a #COVID19 hospital in #Virar, Maharashtra. My thoughts &amp; prayers are with the bereaved families in this hour of grief&amp; pray for the speedy recovery of those who have sustained injuries: #Odisha CM @Naveen_Odisha","['COVID19', 'Virar', 'Odisha']",https://twitter.com/twitter/statuses/1385452788402905091
765,1385452090873450497,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 04:34:53,68,5,"Act Against Hospitals Denying Cashless Claims To Covid Patients: IRDAI 

#COVID19 #IRDAI
https://t.co/acpS8sXfBr","['COVID19', 'IRDAI']",https://twitter.com/twitter/statuses/1385452090873450497
766,1385451294320599043,incsashmita,ex President -Odisha Pradesh Mahila Congress             INC Candidate 2019- Chhendipada | ex President District Council - Angul |  ex Chairperson Talcher block,"Bhubaneshwar, India",99,672,2533,2021-04-23 04:31:43,2,0,"Heart wrenching! 😔

Anguished to hear about the news of deaths in the fire at Vijay Vallabh #COVID19 care hospital in #virar.
My heartfelt condolences to the aggrieved families. https://t.co/ztignGmlBq","['COVID19', 'virar']",https://twitter.com/twitter/statuses/1385451294320599043
767,1385450173132808192,SatyaPrakas_87,"A proud ଓଡ଼ିଆ, Vegitarian, Foodie
Love my Culture, Tradition and food ofcourse.
I’ve never been a millionaire but I just know I’d be darling at it","Orissa, India",371,290,7583,2021-04-23 04:27:16,4,0,"There r many Variants of #COVID19 like UK Variant, South African Variant, Brazil Variant that too Indian Variant also came.The Covid-19 variants r commonly referred by the name of the country where they were first discovered. But @WHO didn't find any #China or #Wuhan Variant yet.","['COVID19', 'China', 'Wuhan']",https://twitter.com/twitter/statuses/1385450173132808192
768,1385450089187921923,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 04:26:56,94,7,"Oxygen Crisis: 25 ‘Sickest’ Patients Die At Delhi’s Sir Ganga Ram Hospital In Last 24 Hours 

#COVID19 #OxygenCrisis 
https://t.co/Pers0RMQCp","['COVID19', 'OxygenCrisis']",https://twitter.com/twitter/statuses/1385450089187921923
769,1385449933809930240,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 04:26:19,2,1,"#India reports 3,32,730 new #COVID19 cases, 2,263 deaths and 1,93,279  discharges in the last 24 hours.

Total cases: 1,62,63,695
Total recoveries: 1,36,48,159 
Death toll: 1,86,920
Active cases: 24,28,616 

Total vaccination: 13,54,78,420

(Union Health Ministry)","['India', 'COVID19']",https://twitter.com/twitter/statuses/1385449933809930240
770,1385449759800889347,Abhishek4BJD,Vice president of Biju Chhatra Janata Dal Cuttack city,Cuttack,4090,1099,1977,2021-04-23 04:25:37,8,0,"Books shape our thinking, stimulate our mind and broaden our horizon. On #WorldBookDay let’s celebrate the power of reading and enjoy this portable magic to limit our time outside homes as the world continues to battle #COVID19 pandemic. https://t.co/xzeXJhGb1H","['WorldBookDay', 'COVID19']",https://twitter.com/twitter/statuses/1385449759800889347
771,1385449623351742464,iTannu,"Entrepreneur | B2B, PR, Digital Marketing and Social Media | Humorist | Blogger | Thinker","Bhubaneshwar, India",774,5355,159814,2021-04-23 04:25:05,0,0,"#COVID19 in Odisha
22 Apr 2021

Total Tests Done : 97,93,470
Total Cases : 394694
Active Cases : 39117
Recovered : 353551
Deceased :  1946

43538 tests, 6215 new cases, 2165 recovered and 7 deaths in last 24 hours

#CoronaUpdatesOdisha  #2ndWave","['COVID19', 'CoronaUpdatesOdisha', '2ndWave']",https://twitter.com/twitter/statuses/1385449623351742464
772,1385449461665652736,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 04:24:26,8,2,"#India reports 3,32,730 new #COVID19 cases and 2,263 deaths in the last 24 hours, as per Union Health Ministry 

Total cases: 1,62,63,695
Total recoveries: 1,36,48,159 
Death toll: 1,86,920
Active cases: 24,28,616 https://t.co/X40RZTcNxt","['India', 'COVID19']",https://twitter.com/twitter/statuses/1385449461665652736
773,1385449164927082498,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 04:23:15,9,0,"Centre urged to operate MCL’s Talcher hospital as #COVID hospital with 100 ventilators.

#COVID19 #Odisha 

https://t.co/9Xp8rLHM9Y","['COVID', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385449164927082498
774,1385448233078464513,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 04:19:33,62,6,"Global Covid-19 Caseload Tops 144.3 Million 

#COVID19 #coronavirus
https://t.co/E3syiCQu0E","['COVID19', 'coronavirus']",https://twitter.com/twitter/statuses/1385448233078464513
775,1385448034826289153,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 04:18:46,1,0,Health Department shares details of the 8 #COVID19 deaths reported today in #Odisha. #ArgusNews https://t.co/lfWoNwXZBw https://t.co/1DZY6GEDO9,"['COVID19', 'Odisha', 'ArgusNews']",https://twitter.com/twitter/statuses/1385448034826289153
776,1385447805406220291,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 04:17:51,5,0,"#BREAKING: #India reports 3,32,730 new #COVID19 cases, 2,263 deaths and 1,93,279  discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,62,63,695
Total recoveries: 1,36,48,159 
Death toll: 1,86,920
Active cases: 24,28,616 
Total vaccination: 13,54,78,420 https://t.co/IYqhKIOCe2","['BREAKING', 'India', 'COVID19']",https://twitter.com/twitter/statuses/1385447805406220291
777,1385447456624701449,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 04:16:28,1,0,"Two IAF C-17 aircraft airlifted two empty cryogenic oxygen containers and one IL-76 aircraft airlifted one empty container to Panagarh yesterday

#COVID19

(ANI) https://t.co/tyawAEmuqK",['COVID19'],https://twitter.com/twitter/statuses/1385447456624701449
778,1385445441395822593,ADCHOUDHURY,,"Bhubaneshwar, India",353,40,251,2021-04-23 04:08:28,2,0,"Books shape our thinking, stimulate our mind and broaden our horizon. On #WorldBookDay let’s celebrate the power of reading and enjoy this portable magic to limit our time outside homes as the world continues to battle #COVID19 pandemic. https://t.co/7UDKtcahDT","['WorldBookDay', 'COVID19']",https://twitter.com/twitter/statuses/1385445441395822593
779,1385441697383944197,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 03:53:35,5,0,"Global #COVID19 Caseload Crosses 144.3mn, 3.06 mn Deaths 
https://t.co/bH0CRUr2g9",['COVID19'],https://twitter.com/twitter/statuses/1385441697383944197
780,1385440782031540224,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 03:49:57,24,1,#BREAKING: Two IAF C-17 aircraft airlifted two empty cryogenic oxygen containers and one IL-76 aircraft airlifted one empty container to Panagarh yesterday #COVID19 https://t.co/JKPSAGKpKQ,"['BREAKING', 'COVID19']",https://twitter.com/twitter/statuses/1385440782031540224
781,1385440104282480641,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 03:47:15,1,0,"Eight more die of #COVID19 in #Odisha 

https://t.co/mRY1X9CzBb","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385440104282480641
782,1385439962187796487,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 03:46:41,0,0,"The overall global #Covid19 caseload has topped 144.3 million, while the deaths have surged to more than 3.06 million
#ommcomnews
https://t.co/lk9say3anh","['Covid19', 'ommcomnews']",https://twitter.com/twitter/statuses/1385439962187796487
783,1385438581003411460,MBCTVODISHA,"We grow...Therefore We Change...   Official Page of MBCtv, Odisha.","Bhubaneshwar, India",267,35287,49855,2021-04-23 03:41:12,3,0,"Indian Air Force roped in to transport oxygen tanks
#COVID19 https://t.co/uxSEIcbhDS",['COVID19'],https://twitter.com/twitter/statuses/1385438581003411460
784,1385438387474153474,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 03:40:26,101,4,"Covid Second Wave: Odisha Reports 8 Deaths, 6,215 Fresh Cases In A Day

#COVID19 #CoronavirusPandemic #Odisha 
https://t.co/BHqOFB4jbz","['COVID19', 'CoronavirusPandemic', 'Odisha']",https://twitter.com/twitter/statuses/1385438387474153474
785,1385437503960731648,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 03:36:55,6,0,"Government Of Odisha Clarifies Timings Of Weekend Shutdown #shutdown #COVID19 #OdishaFightsCorona  
https://t.co/lFc2pntYkb","['shutdown', 'COVID19', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1385437503960731648
786,1385437320149495809,Rajeswaripallai,"JUST PEACHY🙂||
ଖୋର୍ଦ୍ଧା ଝିଅ❤️ || 
Journalist✍️ || IMS student ||
Computer Engineer 🎓 || 
Love to Paint🎨","Bhubaneshwar, India",126,41,87,2021-04-23 03:36:11,2,0,"#Odisha reports 6215 new #Covid19 cases in a day.
#CoronaVirusUpdates
#OdishaFightsCorona","['Odisha', 'Covid19', 'CoronaVirusUpdates', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1385437320149495809
787,1385436633097506817,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 03:33:28,13,1,"#Odisha sends 2 more medical oxygen tankers to #Visakhapatnam, #Pune.

#OxygenCrisis #OxygenShortage #COVID19 

https://t.co/5WuX0rgCNi","['Odisha', 'Visakhapatnam', 'Pune', 'OxygenCrisis', 'OxygenShortage', 'COVID19']",https://twitter.com/twitter/statuses/1385436633097506817
788,1385435975963136000,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 03:30:51,6,0,"8 Succumb To #COVID19 In #Odisha, 2 Each From Kalahandi &amp; Ganjam
https://t.co/n6h3L0hPGQ","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385435975963136000
789,1385435247441891328,PragativadiNews,"The only unbiased Odia Daily, Founded by Shri Pradyumn Kishore Bal.","Bhubaneswar, India",448,14526,55300,2021-04-23 03:27:57,0,0,"Odisha Adds 8 More Covid Deaths
#LatestNews #Odisha #COVID19 
https://t.co/gZA4Bfs8M0","['LatestNews', 'Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1385435247441891328
790,1385434546682822658,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 03:25:10,1,1,"The #US #Senate voted overwhelmingly to pass a bill combating surging hate crimes against Asian Americans during the #Covid19 pandemic.
#ommcomnews
https://t.co/OTMvkVfVdu","['US', 'Senate', 'Covid19', 'ommcomnews']",https://twitter.com/twitter/statuses/1385434546682822658
791,1385434524339752963,Naveen_Odisha,"Chief Minister of Odisha; 
President, Biju Janata Dal.","Bhubaneswar, Odisha",22,3069085,11380,2021-04-23 03:25:05,1568,149,"Deeply saddened by the loss of lives in the tragic fire accident at a #COVID19 hospital in #Virar, Maharashtra. My thoughts and prayers are with the bereaved families in this hour of grief and pray for the speedy recovery of those who have sustained injuries.","['COVID19', 'Virar']",https://twitter.com/twitter/statuses/1385434524339752963
792,1385433979931688960,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 03:22:55,0,1,"Books shape our thinking, stimulate our mind and broaden our horizon. On #WorldBookDay let’s celebrate the power of reading and enjoy this portable magic to limit our time outside homes as the world continues to battle #COVID19 pandemic: Chief Minister @Naveen_Odisha https://t.co/BqjQbREzVc","['WorldBookDay', 'COVID19']",https://twitter.com/twitter/statuses/1385433979931688960
793,1385432852297256963,TazeenQureshy,"Journalist | Alumna-MCRC, @jamiamillia_ |@Laadli_PF Winner| 
Words- @washingtonpost, @ndtv, @thewire_in, @thebetterindia, @TheQuint, @sportstarweb",Odisha,1013,2337,6450,2021-04-23 03:18:26,60,16,"- Two more medical #Oxygen tankers from #Jajpur district in #Odisha is on its way to #Visakhapatnam and #Pune, #Maharashtra

- @odisha_police are providing a dedicated corridor for the passage of the tankers

#OxygenCrisis #COVID19 #OxygenEmergency https://t.co/BOjZLCHd2N","['Oxygen', 'Jajpur', 'Odisha', 'Visakhapatnam', 'Pune', 'Maharashtra', 'OxygenCrisis', 'COVID19', 'OxygenEmergency']",https://twitter.com/twitter/statuses/1385432852297256963
794,1385432701314891780,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-23 03:17:50,0,0,"#Odisha reports 6,215 new #COVID19 cases, 2,165 recoveries and 8 deaths in the last 24 hours, as per the I&amp;PR Department.

#Khurda worst-hit with 950 cases. 

Total cases: 3,94,694
Recovered: 3,53,551 
Active cases: 39,117 
Death toll: 1973
#OdishaFightsCorona
#OdishaCares https://t.co/jdoZovQ9Bs","['Odisha', 'COVID19', 'Khurda', 'OdishaFightsCorona', 'OdishaCares']",https://twitter.com/twitter/statuses/1385432701314891780
795,1385432556204556290,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 03:17:16,5,0,"#BREAKING: 8 more people succumb to #Covid19 in #Odisha, Death toll rises to 1973. https://t.co/gWB3qgOCOC","['BREAKING', 'Covid19', 'Odisha']",https://twitter.com/twitter/statuses/1385432556204556290
796,1385432417209446400,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 03:16:43,38,3,"Medical Team Detained For Five Hours In Bolangir Over ‘Ambiguous’ Covid Report 

#COVID19 #Odisha
https://t.co/XnMYhkMoCg","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385432417209446400
797,1385432066993491970,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 03:15:19,0,0,"Eight more persons have succumbed to #Covid19 in #Odisha in the last 24 hours, informed the Health &amp; Family Welfare Department on Friday.
#odisha #odishanews #ommcomnews
https://t.co/DC2zm0jMnN","['Covid19', 'Odisha', 'odisha', 'odishanews', 'ommcomnews']",https://twitter.com/twitter/statuses/1385432066993491970
798,1385431444118401024,Naveen_Odisha,"Chief Minister of Odisha; 
President, Biju Janata Dal.","Bhubaneswar, Odisha",22,3069085,11380,2021-04-23 03:12:51,1650,219,"Books shape our thinking, stimulate our mind and broaden our horizon. On #WorldBookDay let’s celebrate the power of reading and enjoy this portable magic to limit our time outside homes as the world continues to battle #COVID19 pandemic. https://t.co/LxqHJzVFqc","['WorldBookDay', 'COVID19']",https://twitter.com/twitter/statuses/1385431444118401024
799,1385430584483147779,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 03:09:26,4,2,"Highest Ever! 6215 Covid Positives In Odisha #COVID19 #COVIDSecondWave #Odisha 
https://t.co/fZwLEygHsw","['COVID19', 'COVIDSecondWave', 'Odisha']",https://twitter.com/twitter/statuses/1385430584483147779
800,1385429162698018817,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 03:03:47,1,0,"#Odisha reports 6,215 new #COVID19 cases in the last 24 hours. (Quarantine: 3,604
Local: 2,611)

#Khurda worst-hit with 950 cases.

Total cases: 3,94,694
Recovered: 3,53,551
Active cases: 39,117

(Health Department) https://t.co/RyDy5VzJf0","['Odisha', 'COVID19', 'Khurda']",https://twitter.com/twitter/statuses/1385429162698018817
801,1385429155282448385,imsantanuk,Management DBL,"Bhubaneshwar, India",39,3,7,2021-04-23 03:03:45,0,0,"Mother Earth gives us everything that we need and keeping it cleaner &amp; greener will help lives to thrive and protect us from diseases, including the zoonotic diseases like #COVID19. On #EarthDay let's pledge to keep our planet healthy and green for a better future for mankind. https://t.co/xExMD2rqC9","['COVID19', 'EarthDay']",https://twitter.com/twitter/statuses/1385429155282448385
802,1385429149385379842,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 03:03:43,3,0,"#Odisha reports 6215 fresh #COVID19 cases, highest since start of the pandemic in the state.

11 districts record over 200 cases; #Khordha highest at 950.   

Here're district-wise figures: 

https://t.co/vuw3SzTmKO","['Odisha', 'COVID19', 'Khordha']",https://twitter.com/twitter/statuses/1385429149385379842
803,1385429004719558662,_AnsumanRath,"Jai Jagannath, Maa Tarini Bharasa, Baba ka Aashirwad.Trivia, Politics, Cricket, Movies, #Satsang #MOAS
Tweets r purely personal.RTs not endorsement. #Odisha","Bhubaneshwar, India",2062,3677,69140,2021-04-23 03:03:09,2,0,"#COVID19 timeline in #Odisha.
1st case : 15th March'2020
100th case : 25th April'2020
100000th case : 28th August'2020
200000th case : 23rd Sept'2020
300000th case : 05th Nov'2020
*400000th case : 23rd April'2021
#OdishaFightsCorona https://t.co/k809OAgj0P","['COVID19', 'Odisha', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1385429004719558662
804,1385428851887525895,PragativadiNews,"The only unbiased Odia Daily, Founded by Shri Pradyumn Kishore Bal.","Bhubaneswar, India",448,14526,55300,2021-04-23 03:02:32,0,0,"Odisha Adds Record High Of 6215 New COVID Cases; Khurda Tops At 950
#LatestNews #Odisha #COVID19 #CovidUpdate 
https://t.co/WMc8zkYQJp","['LatestNews', 'Odisha', 'COVID19', 'CovidUpdate']",https://twitter.com/twitter/statuses/1385428851887525895
805,1385428069066821634,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 02:59:26,3,1,"Music Composer #ShravanRathod No More #COVID19 
https://t.co/i9ULZO5iw1","['ShravanRathod', 'COVID19']",https://twitter.com/twitter/statuses/1385428069066821634
806,1385427224090849280,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 02:56:04,10,1,"HIGHEST SPIKE!

#Odisha reports 6,215 new #COVID19 cases in the last 24 hours.

Total cases: 3,94,694. https://t.co/j0KkY81mDS","['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1385427224090849280
807,1385426545225785344,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 02:53:23,8,0,"#BREAKING : 6215 #COVID19 positives in #Odisha (In quarantine: 3604, Local contacts: 2611) https://t.co/ciyQ8asdoR","['BREAKING', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385426545225785344
808,1385426303550050306,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 02:52:25,260,17,#Odisha reports 6215 new #Covid19 cases in a day. 950 positives detected from Khordha alone. https://t.co/nZsuGK9ZtI,"['Odisha', 'Covid19']",https://twitter.com/twitter/statuses/1385426303550050306
809,1385425604724486145,drdebashisnanda,"Pledged to serve humanity.
https://t.co/mb2bfb9ZDj
https://t.co/JvHYtyQ48k","Bhubaneshwar, India",1020,236,790,2021-04-23 02:49:38,0,0,"Failure of the system ?
Failure of the epidemiologists?
Failure of the government?
Failure of the general public?

No infrastructure. Genral public is suffering to find a bed, to find oxygen and medicines amidst this #COVID19 crisis.
Haven't we learnt anything from the 1st wave? https://t.co/88avd9Q9io",['COVID19'],https://twitter.com/twitter/statuses/1385425604724486145
810,1385425133330829313,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 02:47:46,61,3,"Thirteen COVID-19 Patients Die In Hospital Fire In Maharashtra's Virar 

#COVID19
https://t.co/vCzhP0yU8L",['COVID19'],https://twitter.com/twitter/statuses/1385425133330829313
811,1385424714609405952,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 02:46:06,33,3,"#OxygenCrisis: #Odisha sends two more consignments of medical oxygen to #Vishakapatnam and #Pune.

The two medical oxygen tankers from an industrial unit in #Jajpur are being escorted by @odisha_police for swift movement.

#COVID19 https://t.co/ks6KKSW38B","['OxygenCrisis', 'Odisha', 'Vishakapatnam', 'Pune', 'Jajpur', 'COVID19']",https://twitter.com/twitter/statuses/1385424714609405952
812,1385422256151482370,Ajitsahu7,"मेरे जज्बातों से इस कदर वाकिफ है मेरी कलम, मैँ 'इश्क' लिखना चाहूँ तब भी 'इन्कलाब' लिख जाता है","Bhubaneshwar, India",47,19,220,2021-04-23 02:36:20,0,0,"BREAKING | Thirteen COVID-19 patients killed in fire at Vijay Vallabh COVID Hospital in Maharashtra’s Virar 

#COVIDEmergency2021 
#COVID19India 
#COVID-19
#COVID
#coronavirus https://t.co/2QRPdJXNMk","['COVIDEmergency2021', 'COVID19India', 'COVID', 'COVID', 'coronavirus']",https://twitter.com/twitter/statuses/1385422256151482370
