,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
586,1384138896586395653,R2_writes,एक नाम के सिवा और कुछ भी नहीं। (MÆHÀÁĐƏV ģířļ.),"Ara,India",75,25,177,2021-04-19 13:36:43,0,0,"Active Covid cases in Bihar has reached a new high with 44700 cases. Wake up Bihar Government before its too late. 
#BiharHealthEmergency
#COVID19 @mangalpandeybjp
@NitishKumar @BiharHealthDept","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384138896586395653
587,1384138651181875210,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:35:45,4,6,"Bihar needs more than tourism boots. Healthcare sector is the base for a civilization.  
#crippledhealthcaresector #BiharHealthEmergency @mangalpandeybjp
@NitishKumar
#COVID19","['crippledhealthcaresector', 'BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384138651181875210
588,1384138360231321605,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:34:35,10,19,"A year’s time is enough to get ready for a health emergency. Today we are facing a situation worse than before. An appeal to Bihar government to increase the supply of oxygen cylinders.
#BiharHealthEmergency #COVID19
@mangalpandeybjp
@NitishKumar @BiharHealthDept @yadavtejashwi","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384138360231321605
589,1384137999290568718,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:33:09,48,89,"Active Covid cases in Bihar has reached a new high with 44700 cases. Wake up Bihar Government before its too late. 
#BiharHealthEmergency
#COVID19 @mangalpandeybjp
@NitishKumar @BiharHealthDept","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384137999290568718
590,1384137913395408903,gayacitybihar,🎤 बिहारी हैं गुरु 😍 . #gayacity #gaya #गया whatsapp 👉🏻📞 9852425272 । fb:- https://t.co/xuxdNr3zWB ❤️Insta:- https://t.co/48QmzdFHUc,"Gaya, India",781,2106,4857,2021-04-19 13:32:49,6,4,"Please Use #BiharHealthEmergency in every tweet and Please Retweet 🎉🎉 
#BiharHealthEmergency
#COVID19 https://t.co/xUJ9NnayVh","['BiharHealthEmergency', 'BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384137913395408903
591,1384137143488897029,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:29:45,21,29,"1749 people have died in Bihar due to lack of beds, Oxygen and medicines. They could have been saved if treated well. 
#BiharHealthEmergency
@NitishKumar @mangalpandeybjp
@BiharHealthDept #COVID19","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384137143488897029
592,1384137025633218562,RahulKu23041544,Everyone has a story,"Bihar, India📎",89,37,174,2021-04-19 13:29:17,4,6,"Do share...more and more...
#ssc_jawab_do #ssc_chsl_postponed 
#sscchslpostpone #ssc_chsl2020 #ssc_chsl_exam #ssc_result_status #ssc_chsl_exam_postpone 
#ramosirofficial #Delhi #COVID19 #Curfew #lockdown","['ssc_jawab_do', 'ssc_chsl_postponed', 'sscchslpostpone', 'ssc_chsl2020', 'ssc_chsl_exam', 'ssc_result_status', 'ssc_chsl_exam_postpone', 'ramosirofficial', 'Delhi', 'COVID19', 'Curfew', 'lockdown']",https://twitter.com/twitter/statuses/1384137025633218562
593,1384135512747765766,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:23:16,4,8,"The demand for proper healthcare services dates back to encephalitis outbreaks. For how long will people ask for the same old demand from the incompetent Bihar government. #BiharHealthEmergency
#COVID19 @NitishKumar
@mangalpandeybjp @BiharHealthDept @officecmbihar","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384135512747765766
594,1384134988233273352,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:21:11,17,21,"Hospitals have stopped admitting patients due to lack of oxygen supplies. Where do people go for help? @CMO @MangalPandey 
#BiharHealthEmergency
#COVID19 @NitishKumar @BiharHealthDept","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384134988233273352
595,1384134581306101760,ajaydeepchouhan,"मौन रहो, यही महत्वपूर्ण और उपयुक्त है।

CopyEditor @firstbiharnews
Ex @NewsNationTv, @NewsHtn, @JK247News, @AjayaBharat

Retweet aren't endorsement","Patna, India",4297,314,8603,2021-04-19 13:19:34,1,0,Former Prime Minister and senior @INCIndia leader Manmohan Singh tested positive for #COVID19. He has been admitted to the #AIIMS Trauma Centre in Delhi on Monday. https://t.co/kdSIPOQm5r,"['COVID19', 'AIIMS']",https://twitter.com/twitter/statuses/1384134581306101760
596,1384134058439970819,VIPHemantKumar,EX - NCC Cadet Bihar&Jharkhand|#Student_Activist|Indian|#Bihari|Nation First 🇮🇳 |#TeamSAATH 🤝|📞 8406888934.,"Bihar, India",558,1860,1071,2021-04-19 13:17:30,11,4,"Wishing our Former Prime Minister Dr. #ManmohanSingh Sir a speedy recovery from #COVID19 🙏🏼

@LambaAlka @RoflGandhi_ https://t.co/DtnOmkVdxA","['ManmohanSingh', 'COVID19']",https://twitter.com/twitter/statuses/1384134058439970819
597,1384133966681108492,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:17:08,5,5,"Bihar’s doctor to patient ratio is the worst in the country: just one government doctor caters to more than 28,000 patients. Government’s incompetency is highlighted in every data released on Bihar.
#BiharHealthEmergency #COVID19
@NitishKumar
@mangalpandeybjp @BiharHealthDept","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384133966681108492
598,1384133664947138564,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:15:56,7,6,"WHO IS RESPONSIBLE FOR DAILY INCREASING DEATHS IN BIHAR BECAUSE OF CORONA VIRUS?
#BiharHealthEmergency
#COVID19 @NitishKumar","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384133664947138564
599,1384133427880857613,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:14:59,7,7,"And it's time, we need answers.
Bihar survived on it's own. Where is the government and administration?
#BiharHealthEmergency #COVID19
@NitishKumar
@yadavtejashwi","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384133427880857613
600,1384132848324472841,janta_junction,"बिहार में थक चुकी राजनीति और सुस्त पड़ी पत्रकारिता की उपज है जनता जंक्शन।
search ''JANTA JUNCTION'' on fb,Youtube and Instagram.
#SupportFreeJournalism","patna, Bihar",17,2640,4538,2021-04-19 13:12:41,4,3,"Recovery Rate in Bihar on 8th April - 96.68
Recovery Rate in Bihar on 18th April - 85.67
#BiharHealthEmergency #COVID19","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384132848324472841
601,1384131264110759950,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74851,25237,2021-04-19 13:06:23,2,0,"@jagograhakjago stressed upon all the States/ UTs to adopt #ZeroTolerance against the hoarders so that the supplies of the essential commodities may be maintained during the #curfews/ #lockdowns imposed due to #COVID19 pandemic.

👉 https://t.co/jraUFoYPQB https://t.co/UZIp0wjGii","['ZeroTolerance', 'curfews', 'lockdowns', 'COVID19']",https://twitter.com/twitter/statuses/1384131264110759950
602,1384130320283291660,ammar2310,"A Proud Indian,Muslim,Doctor......
Foodie, Food Lover
Cook Fr Family Sometimes...:)
insta id   bhukkad_doc","Patna, India",219,154,2943,2021-04-19 13:02:38,3,0,My DM Is Open For Anybody Who Is In Need Of Consultation in this tough Times....All I Will Need In return is Ur Prayers for me and my family... Kindly amplify for greater reach so that needy can benefit... #COVID19 #COVIDSecondWaveInIndia,"['COVID19', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1384130320283291660
603,1384128764464955396,CobraGa08981660,,"Patna, India",1241,341,165,2021-04-19 12:56:27,5,0,"Amazing footage of monkey eating orange......

#NaturePhotography
#natural
#NaturalBeauty
#COVID19
#COVIDEmergency
#COVID19Vaccine 
#lockdown
#lockdownbihar
#vaccine
#SuperLeague #Temblor #miamleslesbiennes |#Rajasthanlockdown #MourinhoOut #DogeDay https://t.co/OqvidcbyXr","['NaturePhotography', 'natural', 'NaturalBeauty', 'COVID19', 'COVIDEmergency', 'COVID19Vaccine', 'lockdown', 'lockdownbihar', 'vaccine', 'SuperLeague', 'Temblor', 'miamleslesbiennes', 'Rajasthanlockdown', 'MourinhoOut', 'DogeDay']",https://twitter.com/twitter/statuses/1384128764464955396
604,1384126365897658379,dramitmanohar,"Chest Physician,Accepts scientific thoughts,Ram bhakt,Never give wall to the scoundrels,Never interfere & want to be interfered regarding. https://www.facebook.","Bihar,India",9,95,6177,2021-04-19 12:46:56,0,0,Liberal journalist #LibranduPresstitute Irena Akbar thanks #Coronavirus for saving Muslims of India from Modi #MrNM56 govt. https://t.co/UWwLIVDm75,"['LibranduPresstitute', 'Coronavirus', 'MrNM56']",https://twitter.com/twitter/statuses/1384126365897658379
605,1384124045931683847,mr_rajput___,"FEELING_PROUD_INDIAN_ARMY 🇮🇳❤️
                      {Kattar Hindu} 🚩","Bihar, India",46,391,2400,2021-04-19 12:37:42,0,0,"March 2020                         April 2021
536 केस।                          2,73,810 केस।
10 मौत।                                   1619 मौतें।
21 Days Lockdown        No Lockdown 

#COVID19 #DeshMangeLockdown 
 @narendramodi @PMOIndia @AmitShah @HMOIndia","['COVID19', 'DeshMangeLockdown']",https://twitter.com/twitter/statuses/1384124045931683847
606,1384120193954193413,iamitsinghh_,"📿
🙏🏻//जय श्री राम//🙏🏻","Bihar, India",1038,22,187,2021-04-19 12:22:24,0,0,"Sir 🙏🏻
Sir Bengal Rallies k baare mein bhi kuchh kehna chahenge?
I don't know about""we"" but ""I"" wonder why #COVID19  is not getting under control.
Middle Class Person who pay taxes to our gov. For Whatever ""We Needs"". is not getting back their(gov.) helps. https://t.co/b77DRjKzQ6",['COVID19'],https://twitter.com/twitter/statuses/1384120193954193413
607,1384119595032743942,shyam_prami,"Indian🇮🇳 Be Proud 💪                                                  
 कृष्णम् सदा सहायते! 🙏🏼
Darkness is your candle💡🤔","Jehanabad, India",60,12,32,2021-04-19 12:20:01,0,1,"0%Growth in India's heathcare infrastructure in the last 1 year
🤔👀
What is this man!
See👀
Less than 1lakh in 2020
And above 2.5 lakh per day in 2021
No one has slove the problem! 
So!plzz.plzz..stay safe stay healthy 🙏🏼🙏🏼
@SonuSood  @flyingbeast320 @dabi_tina 
😌😌#covid19 https://t.co/6T4rbJsG6t",['covid19'],https://twitter.com/twitter/statuses/1384119595032743942
608,1384119307320233986,MJ1982M,"#BHU ALUMNA. A TEACHER. Love Poetry,Play,Painting and Politics. .not necessarily in that order! 
https://t.co/tvpDZZ0x3T
https://t.co/Yx0cz6IcvP
http://MJ1982M.T","SAMASTIPUR,BIHAR (INDIA)",1645,535,40582,2021-04-19 12:18:53,0,0,"I used to have great respect for @drharshvardhan , but I think I was horribly wrong. He doesn't deserve respect ! Hon'ble 
 @narendramodi ji, one after the other senior ministers of ur cabinet r showing insensitivity! What a fall, @PMOIndia ! #COVID19 . https://t.co/G0UI1EKg6v",['COVID19'],https://twitter.com/twitter/statuses/1384119307320233986
609,1384116995587657733,SachinK50373913,🔸climate & environment activist🌳🌿🌏 🔸fitness enthusiast💪 @mission100croretre 🔸thim: cleanearth/greenearth🗣️📢🗣️,"Bihar, India",787,298,441,2021-04-19 12:09:42,3,0,#covid19 The situation in Bihar is worse. More COVID centers are required with adequate oxygen supply. https://t.co/PlZ2d3OPQW,['covid19'],https://twitter.com/twitter/statuses/1384116995587657733
610,1384107722769981444,Durgesh13783702,"!!#Fight4right!!
!!#personal_opinion!! 
!!#medicosBHMS!!
!!#homeopathy_gyaan!!
!!#hahnemann_follower!!
!!#love_Father_ayurveda_son_homeopathy!!",Hajipur Bihar,222,12,586,2021-04-19 11:32:51,0,0,"#COVIDSecondWaveInIndia #COVID19
होमियोपैथी रेमेडी Rx #carbo_veg  1m(age&lt;40) or 10 m(age&gt;40) used - 1)#Increase_Spo2(oxygen_saturation)
2)Maintain #Blood_presure fluctuation 
3) hyper acidity 
4) chest or upper abdomen pain
 
!!Quick action!!High potency!!stop after relive!!","['COVIDSecondWaveInIndia', 'COVID19', 'carbo_veg', 'Increase_Spo2', 'Blood_presure']",https://twitter.com/twitter/statuses/1384107722769981444
611,1384107508554293252,bgp_mayank,| Social Media Executive | Photographer | Writer |,,84,473,391,2021-04-19 11:32:00,8,1,"It's your life, your choice! So choose wise, wear mask, save yourself, save others.

A beautiful sand art by @sudarsansand at #Puri Beach spreading the message on usefulness of mask at this crucial time of our fight against #COVID19. 

 #IndiaFightsCorona @BittuTuFanii https://t.co/or0c4XhLWL","['Puri', 'COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1384107508554293252
612,1384107124448391178,iYuvaSena,Yuva Sena has raise voice together make change development for #WomenJustice | #ChildWelfare | #Employment | #Education | #Health | #Equality | #Nationalism,"Patna, India",50,28,268,2021-04-19 11:30:28,3,3,"When a picture is worth a thousand words 

Art by @escif_  #coronavirus 
#YuvaSena https://t.co/YraTcjaext","['coronavirus', 'YuvaSena']",https://twitter.com/twitter/statuses/1384107124448391178
613,1384103918230151171,prabhakarjourno,"Senior Editor @News18Bihar & Senior Editor @News18India @CNNnews18, columnist, writer, expert on Bihar Politics and of Hindi Heartland, Koo- @prabhakarjourno",India,2339,15015,12705,2021-04-19 11:17:44,2,0,UK Prime Minister #BorisJohnson cancels his visit to India over prevailing #Covid19 situation.,"['BorisJohnson', 'Covid19']",https://twitter.com/twitter/statuses/1384103918230151171
614,1384102745469198336,IYCBagi,"वीरो की धरती जवानों का देश #बागी_बलिया, उत्तर प्रदेश , 
@youthcongress, #Citizenfirst , #Politician, #vegiterian, proud to be indiravadi.","Ballia, India",796,246,3402,2021-04-19 11:13:04,4,1,"@news24tvchannel @AmitShah But you can do election really ??? It’s @BJP4India responsibility to make people aware of #COVID19India but #BJP is busy in #BangalElection2021 today we are short of #COVID19 beds in hospital less Oxygen but election really is necessary.
 #TooMuchOxygen https://t.co/RA897GXLPL","['COVID19India', 'BJP', 'BangalElection2021', 'COVID19', 'TooMuchOxygen']",https://twitter.com/twitter/statuses/1384102745469198336
615,1384102736958935043,Durgesh13783702,"!!#Fight4right!!
!!#personal_opinion!! 
!!#medicosBHMS!!
!!#homeopathy_gyaan!!
!!#hahnemann_follower!!
!!#love_Father_ayurveda_son_homeopathy!!",Hajipur Bihar,222,12,586,2021-04-19 11:13:02,0,1,"Take adrenaline (1mg/ml) injection vial put  in hot boiled  water vapour in a glass if ventilator or oxygen or nebulizer not  available .
#COVID19 #Delhi #COVIDEmergency","['COVID19', 'Delhi', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1384102736958935043
616,1384101554559455238,opluscowork,Co-working space in patna,"Patna, India",8,4,7,2021-04-19 11:08:20,1,0,Cleaning and Disinfection of workspace to insure safety of our member #CoronavirusPandemic #COVID19 #COVIDSecondWaveInIndia #coworkingspace #patna #opluscowork https://t.co/HchzBSupxy,"['CoronavirusPandemic', 'COVID19', 'COVIDSecondWaveInIndia', 'coworkingspace', 'patna', 'opluscowork']",https://twitter.com/twitter/statuses/1384101554559455238
617,1384100978513694727,RailRecipe,RailRecipe is an Authorised IRCTC E-Catering Partner that delivers hygienically packaged food on the train. Search & Discover Restaurants to order food in train,Patna,99,437,955,2021-04-19 11:06:03,2,1,"Checkout #RailRecipe Latest #pizzadelivery Video

How to Get #Online Fresh &amp; Hygienic Veg &amp; Non-Veg #Pizza #Delivery in #Train During #Lockdown?

#COVID19 #COVID19India  #irctc #IndianRailways #food  #foods #foodie #pizzalover #pizzalovers #pizzaorder #pizzaonline #shopping #life https://t.co/p1foN6CRaf","['RailRecipe', 'pizzadelivery', 'Online', 'Pizza', 'Delivery', 'Train', 'Lockdown', 'COVID19', 'COVID19India', 'irctc', 'IndianRailways', 'food', 'foods', 'foodie', 'pizzalover', 'pizzalovers', 'pizzaorder', 'pizzaonline', 'shopping', 'life']",https://twitter.com/twitter/statuses/1384100978513694727
618,1384097356371533828,jd32768519,CR7,Gaya,4995,2497,260085,2021-04-19 10:51:39,1,0,@JaswinderBisla urgent need a bed for #covid19 patient in faridabad,['covid19'],https://twitter.com/twitter/statuses/1384097356371533828
619,1384095204056080384,Durgesh13783702,"!!#Fight4right!!
!!#personal_opinion!! 
!!#medicosBHMS!!
!!#homeopathy_gyaan!!
!!#hahnemann_follower!!
!!#love_Father_ayurveda_son_homeopathy!!",Hajipur Bihar,222,12,586,2021-04-19 10:43:06,0,1,"Take budecot 0.5mg 2 ML in hot boiled water vapour if oxygen ventilator or nebulizer is not available .(for suffocation in breathing case only)
#COVID19 #Delhi #DelhiFightsCorona","['COVID19', 'Delhi', 'DelhiFightsCorona']",https://twitter.com/twitter/statuses/1384095204056080384
620,1384094147993247744,RJUmang,RJ Umang.. Catch me on RedFM Morning No1.. Winner of India Radio Forum’s Excellence in Radio Awards.,"Patna, India",371,2889,5295,2021-04-19 10:38:54,0,0,"#Remdesivir is not for home use in treatment of #COVID19 
#COVIDSecondWaveInIndia #StayHomeStaySafe #MaskOn 
@radio4child https://t.co/4F9HnHZtZB","['Remdesivir', 'COVID19', 'COVIDSecondWaveInIndia', 'StayHomeStaySafe', 'MaskOn']",https://twitter.com/twitter/statuses/1384094147993247744
621,1384093115091329029,AlokScoi,📍🇮🇳,"Patna, India",20,13,66,2021-04-19 10:34:48,1,1,"Exacerbated condition of India, but Prime minister of nation is busy to collect vote by citizens.
I think covid is second disaster, as 1st came on 22may 2014.
#श्मशान_मंत्री_मोदी
#COVID19 #ModiMadeDisaster https://t.co/jGlEuLaFDA","['श्मशान_मंत्री_मोदी', 'COVID19', 'ModiMadeDisaster']",https://twitter.com/twitter/statuses/1384093115091329029
622,1384089548460752904,emAkash03,"Student at NITK Surathkal.
Bihar 🏠","Bihar, India",86,16,92,2021-04-19 10:20:38,0,0,"https://t.co/98bAtcaboo
Just watched and felt it 100% true.
.
Don't get offended, just try to feel the essence of the rap. 
#bihar #COVID19","['bihar', 'COVID19']",https://twitter.com/twitter/statuses/1384089548460752904
623,1384089269195579396,Durgesh13783702,"!!#Fight4right!!
!!#personal_opinion!! 
!!#medicosBHMS!!
!!#homeopathy_gyaan!!
!!#hahnemann_follower!!
!!#love_Father_ayurveda_son_homeopathy!!",Hajipur Bihar,222,12,586,2021-04-19 10:19:31,0,0,"#COVID19
#DelhiFightsCorona
Take #omprazole_capsule in place of any other antacid 
Benefit:-
1) anti acidity
2) gud positive effect on broncheole of lungs 
3) decrease pain of uper abdomen pain and chest pain (pain like compressed chest and abdomen pain)","['COVID19', 'DelhiFightsCorona', 'omprazole_capsule']",https://twitter.com/twitter/statuses/1384089269195579396
624,1384087805869973518,bgp_mayank,| Social Media Executive | Photographer | Writer |,,84,473,391,2021-04-19 10:13:42,0,1,"Claim: If you can hold your breath for 10 sec without discomfort, you don’t have #Coronavirus
#PIBFactCheck : Most young patients with #Coronavirus will be able to hold their breaths for more the 10 sec and many elderly won't be able to do the same.
Conclusion: #FakeNews https://t.co/DQMgtxCIXI","['Coronavirus', 'PIBFactCheck', 'Coronavirus', 'FakeNews']",https://twitter.com/twitter/statuses/1384087805869973518
625,1384087129366536197,Durgesh13783702,"!!#Fight4right!!
!!#personal_opinion!! 
!!#medicosBHMS!!
!!#homeopathy_gyaan!!
!!#hahnemann_follower!!
!!#love_Father_ayurveda_son_homeopathy!!",Hajipur Bihar,222,12,586,2021-04-19 10:11:01,0,0,"#COVID19 
Take #aspirine_tablet in place of #paracetamol_tablet 
Benefit:-
1) blood thinner (decrease chance of blood clots in lungs)
2) anti-pyratic
3)Anti-inflammatory","['COVID19', 'aspirine_tablet', 'paracetamol_tablet']",https://twitter.com/twitter/statuses/1384087129366536197
626,1384086927230443527,RecodeBiometric,#MedicalSciences. #AstroBiology. #Neuroscience. #Neurology. &  #Psychology.,"Patna, India",105,13,25,2021-04-19 10:10:13,0,0,"Hi, 
""Basically, #coronavirus is a Joke!""
And ""Don't be serious enough.""
--But make sure to follow maximum precautions which you can. 😷 --@shitikarsh  #enjoystudyatroom  #learnnewskills","['coronavirus', 'enjoystudyatroom', 'learnnewskills']",https://twitter.com/twitter/statuses/1384086927230443527
627,1384084674322993152,DEFCCOfficial,"This is the official twitter account of the Department of #Environment, #Forest & #Climate Change, Govt. of #Bihar. #JalJeevanHariyali","Patna, India",569,26433,2618,2021-04-19 10:01:16,17,3,"Due to the raging #COVID19 pandemic and in adherence to the new guidelines, Sanjay Gandhi Biological Park (Patna Zoo) along with all parks and gardens of the state will remain closed till 15th May.Beat the virus by staying indoors. #staysafe @DipakKrIAS @officecmbihar @PIB_Patna https://t.co/QqlovlTh4C","['COVID19', 'staysafe']",https://twitter.com/twitter/statuses/1384084674322993152
628,1384083043208499203,opluscowork,Co-working space in patna,"Patna, India",8,4,7,2021-04-19 09:54:47,1,1,Cleaning and Disinfection of workspace to insure safety of our member #CoronavirusPandemic #COVID19 #CoronavirusPandemic #coworking #StudentLivesMatter #GoBeyond https://t.co/NiZHeOY5nC,"['CoronavirusPandemic', 'COVID19', 'CoronavirusPandemic', 'coworking', 'StudentLivesMatter', 'GoBeyond']",https://twitter.com/twitter/statuses/1384083043208499203
629,1384081493098582020,kanbihta,Learner ll trader ll All my tweets are my personal view only.,"Patna, India",164,48,1259,2021-04-19 09:48:37,3,5,"@CAtLarge #SOSCOV21 #COVID19 
required covid bed in mehsana Gujarat.
oxygen level is below 90","['SOSCOV21', 'COVID19']",https://twitter.com/twitter/statuses/1384081493098582020
630,1384074394176155648,andlibsh,RT/like are not endorsement.RT is only for remembrance.I believe in science n truth.A Civil servant in India.Deputy collector/Dy sec  @gadbihar,"Patna, Bihar",2412,2861,96415,2021-04-19 09:20:25,0,0,"Data science assumes significance in #covid19 treatment as it causes differential diagnosis ,additional diagnosis test that help doctors to understand nature n extent of infection n cure the patients. https://t.co/POKn2ivrXj",['covid19'],https://twitter.com/twitter/statuses/1384074394176155648
631,1384074189519216644,chandan80956358,,Digha,39,17,8,2021-04-19 09:19:36,1,0,"All leaders, 
Please stop rally's and campaining due to pandemic #COVID19 https://t.co/1WydAraCaq",['COVID19'],https://twitter.com/twitter/statuses/1384074189519216644
632,1384071535040729093,andlibsh,RT/like are not endorsement.RT is only for remembrance.I believe in science n truth.A Civil servant in India.Deputy collector/Dy sec  @gadbihar,"Patna, Bihar",2412,2861,96415,2021-04-19 09:09:03,0,0,Ivermectin proves ineffective in treatment of mild #covid19 that requires more study. https://t.co/zRwRxdstvX,['covid19'],https://twitter.com/twitter/statuses/1384071535040729093
633,1384071147847753729,andlibsh,RT/like are not endorsement.RT is only for remembrance.I believe in science n truth.A Civil servant in India.Deputy collector/Dy sec  @gadbihar,"Patna, Bihar",2412,2861,96415,2021-04-19 09:07:31,0,0,"Well ventilated outdoor reduces chance of infection.
Asymptotic or presymptomic persons spread infection inadvertently.
Be informed and fight against #coronavirus https://t.co/LKNxsqRRO4",['coronavirus'],https://twitter.com/twitter/statuses/1384071147847753729
634,1384071038229614593,iPankajydv,"Official Twitter account of Pankaj Yadav ||Social activist ||Worker of @RJDforIndia
& @yuva_rajad","Patna, India",197,3057,6453,2021-04-19 09:07:04,3,5,"India is in the midst of fully overblown #COVID19 crisis!

Not because of its 2nd wave, but because of its 3rd grade leadership!

#ResignModi https://t.co/2VeUakId0O","['COVID19', 'ResignModi']",https://twitter.com/twitter/statuses/1384071038229614593
635,1384070081936650245,RailRecipe,RailRecipe is an Authorised IRCTC E-Catering Partner that delivers hygienically packaged food on the train. Search & Discover Restaurants to order food in train,Patna,99,437,955,2021-04-19 09:03:16,2,1,"Think Unlimited #Food - Think #RailRecipe
Get #online Food in #Train: https://t.co/L49n1y5i6f

#MondayMotivation #foods #foodie #foodies #foodblogger #foodlover #foodlovers #fashion #centre #UEFA #life #lifestyle #healthyfood #health #healthylifestyle #COVID19 #covid #foodintrain https://t.co/0kOKDDDthP","['Food', 'RailRecipe', 'online', 'Train', 'MondayMotivation', 'foods', 'foodie', 'foodies', 'foodblogger', 'foodlover', 'foodlovers', 'fashion', 'centre', 'UEFA', 'life', 'lifestyle', 'healthyfood', 'health', 'healthylifestyle', 'COVID19', 'covid', 'foodintrain']",https://twitter.com/twitter/statuses/1384070081936650245
636,1384069685948289025,andlibsh,RT/like are not endorsement.RT is only for remembrance.I believe in science n truth.A Civil servant in India.Deputy collector/Dy sec  @gadbihar,"Patna, Bihar",2412,2861,96415,2021-04-19 09:01:42,1,0,"Keep away from fake medicines,faith in science based therapeutics.
There is misinformation n infopandemic regarding #covid19 
Only follow those instructions which derives from medical textbooks thro modern doctors.
Your life is more important than to prove your way is d greatest. https://t.co/LnL79JdSoi",['covid19'],https://twitter.com/twitter/statuses/1384069685948289025
637,1384065335741935616,AbhinavPankaj23,"Vice President, IT & Social Media Cell, @RJDforIndia
Digital Marketing| Content Writer| Analytics| Linguist| Engineer| दिखावे-शोशेबाजी से दूर Silent Operator|","Patna, India",713,497,9161,2021-04-19 08:44:25,1,1,"India is in the midst of fully overblown #COVID19 crisis!

Not because of its 2nd wave, but because of its 3rd grade leadership!

#ResignModi https://t.co/4dqyunBa7m","['COVID19', 'ResignModi']",https://twitter.com/twitter/statuses/1384065335741935616
638,1384050678469779459,cuteboysujju,"The reason I like you is simple, love, laughter, and your smile.","Patna, India",21,0,3,2021-04-19 07:46:10,0,0,COVID19 #StayHomeStaySafe #lockdown2021 #covid #COVID19 #mondaythoughts https://t.co/W6HYE1LSea,"['StayHomeStaySafe', 'lockdown2021', 'covid', 'COVID19', 'mondaythoughts']",https://twitter.com/twitter/statuses/1384050678469779459
639,1384050664364396548,AdityaP87784231,IG -  aditya_prakash3162 | Youtube - Aditya Prakash,"Bhagalpur, Bihar, India",43,18,41,2021-04-19 07:46:07,0,0,"It's better to die, than to live with the fear of dying.

#COVID19 #COVIDEmergency","['COVID19', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1384050664364396548
