,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
272,1384494659330740224,ssp_tehri,"https://t.co/qEq5JgEgfM
https://t.co/M7E9Qvpfgt
SSP OFFICE NEW TEHRI, TEHRI GARHWAL, INDIA
WHATSAAP No-9193022666","Uttarakhand , India ",52,1722,1885,2021-04-20 13:10:24,4,1,"#कोविड_की_दूसरी_लहर_के_प्रसार_को_रोकने_हेतु_मुस्तैद_टिहरी_पुलिस, 
#नेगेटिव_rtpcr_रिपोर्ट_साथ_ले_कर_ही_आएं_अन्य_प्रदेशों_से
⛱️⛱️⛱️⛱️⛱️⛱️⛱️⛱️⛱️
FOLLOW US- Whatsapp/twitter/signal- 9193022666

#COVID19 #triptibhatt #hellotehri #Unite2FightCorona #UttarakhandPolice  #tehri https://t.co/1ibYbF2R2C","['कोविड_की_दूसरी_लहर_के_प्रसार_को_रोकने_हेतु_मुस्तैद_टिहरी_पुलिस', 'नेगेटिव_rtpcr_रिपोर्ट_साथ_ले_कर_ही_आएं_अन्य_प्रदेशों_से', 'COVID19', 'triptibhatt', 'hellotehri', 'Unite2FightCorona', 'UttarakhandPolice', 'tehri']",https://twitter.com/twitter/statuses/1384494659330740224
273,1384489140587098113,AsifAli59442665,"कह दो इन हसरतों से कहीं और जा बसे,😕
इतनी जगह कहां इस दिल-ए-दाग दार में? fb🧐🧐😎100% 
 AIMIM members 👑","Saharanpur, India",132,34,444,2021-04-20 12:48:28,0,0,"2021  social distance bi mask bi
#haji #SocialDistancing #COVIDSecondWaveInIndia #Corona #CoronaCurfew #CoronavirusIndia #COVIDSecondWave #COVID19 @HajiFazlurMP @AjazkhanActor https://t.co/83iUhmo32S","['haji', 'SocialDistancing', 'COVIDSecondWaveInIndia', 'Corona', 'CoronaCurfew', 'CoronavirusIndia', 'COVIDSecondWave', 'COVID19']",https://twitter.com/twitter/statuses/1384489140587098113
274,1384480595644850185,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-20 12:14:31,4,2,Dr @paimadhu makes some important points on how #COVID19 and vaccination programmes need a global approach. https://t.co/bZNyI3btO4,['COVID19'],https://twitter.com/twitter/statuses/1384480595644850185
275,1384480586299891716,AanchalPsd,"Yoga🧘Compassion♥️Nature🌱 Being the change for a healthier & kinder world! Yoga Facilitator, MarCom Consultant (MBA). दिल से पहाड़ी⛰️ #MentalHealthMatters","Dehradun, उत्तराखंड 🇮🇳",317,262,2273,2021-04-20 12:14:28,1,1,"The situation is very grim! Let us all take maximum precautions, as much as we can, stay safe. If you feel unwell with symptoms, please don't hide for others wellbeing as well as your own wellbeing.  🙏🙏
#CoronavirusIndia #COVID19 #Uttarakhand https://t.co/RPlfCAVAdz","['CoronavirusIndia', 'COVID19', 'Uttarakhand']",https://twitter.com/twitter/statuses/1384480586299891716
276,1384475035100860424,StMary_School,"Don’t wait for opportunity, Create it || Education || The New Normal || Learn from home ||","Saharanpur, India",123,34,442,2021-04-20 11:52:25,0,0,"It's smart to stand apart. 

#StopTheSpreadOfCOVID19 #togetherstronger #COVID19 #socialdistancing https://t.co/UPbGaUhzoJ","['StopTheSpreadOfCOVID19', 'togetherstronger', 'COVID19', 'socialdistancing']",https://twitter.com/twitter/statuses/1384475035100860424
277,1384457599790161928,Kuldeepkathai14,Social media IT Conveyor PauriLokSabha Uttrakhand,"Chamoli, India",2433,1317,20759,2021-04-20 10:43:08,0,0,"The family members of the patients alleged that oxygen shortage in a ward at the hospital began at around 2 pm but ""nothing was done by the staffs even after repeatedly informing them"". 
#TamilNadu #COVID19 | @PramodMadhav6 
https://t.co/dZMgkRnVXB","['TamilNadu', 'COVID19']",https://twitter.com/twitter/statuses/1384457599790161928
278,1384450893853065221,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 10:16:29,1,1,"In jharkhand #lockdown from 22nd to 27th April 
 #vaccine   #COVIDSecondWave #COVID19 #CSKvsRR #IPL  #WestBengalElections2021 #Facebook #doge #Covid  #YouTuber #imgxnct  #Airdrops #ShehnaazGill 
#Covid #dodgecoin #fun #cryptocurrency #Mumbai #Crypto #SuperLeagueOut #Delhi  #XRP https://t.co/pFdpAnPhzf","['lockdown', 'vaccine', 'COVIDSecondWave', 'COVID19', 'CSKvsRR', 'IPL', 'WestBengalElections2021', 'Facebook', 'doge', 'Covid', 'YouTuber', 'imgxnct', 'Airdrops', 'ShehnaazGill', 'Covid', 'dodgecoin', 'fun', 'cryptocurrency', 'Mumbai', 'Crypto', 'SuperLeagueOut', 'Delhi', 'XRP']",https://twitter.com/twitter/statuses/1384450893853065221
279,1384450680425906183,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 10:15:38,1,1,"#RahulGandhi is also Corona positive now #vaccine   #COVIDSecondWave #COVID19 #CSKvsRR #IPL  #WestBengalElections2021 #Facebook #doge #Covid  #YouTuber #imgxnct  #Airdrops #ShehnaazGill 
#Covid #dodgecoin #fun #cryptocurrency #Mumbai #SuperLeagueOut #Delhi  #XRP #cryptocurrencies https://t.co/mYpxm2Gpjw","['RahulGandhi', 'vaccine', 'COVIDSecondWave', 'COVID19', 'CSKvsRR', 'IPL', 'WestBengalElections2021', 'Facebook', 'doge', 'Covid', 'YouTuber', 'imgxnct', 'Airdrops', 'ShehnaazGill', 'Covid', 'dodgecoin', 'fun', 'cryptocurrency', 'Mumbai', 'SuperLeagueOut', 'Delhi', 'XRP', 'cryptocurrencies']",https://twitter.com/twitter/statuses/1384450680425906183
280,1384446626329096195,DEEPAKB63596534,"Explore | Photography | Videography
Im trying 2 be  better than yesterday 
Stay connected with your roots
| Almora | Ranikhet | Uttarakhand
Mountain 🏔️ man","Almora, India",766,516,36,2021-04-20 09:59:32,7,2,"Hy guys I want 2 tell u loud n clear 
Living a healthy lyf is the only key 2 beat covid n Many other pandemic coming in future n Healthy lifestyle is over n above vaccine mask n everything  else Use mask properly n al the tym
Eat hot n healthy food 
#COVID19India #COVID19 #India","['COVID19India', 'COVID19', 'India']",https://twitter.com/twitter/statuses/1384446626329096195
281,1384430728268587015,newspostonair,"Burning #National, #International, #Travel #News from #Uttarakhand. Follow & Support for #Uttarakhand & #Hindi #Trends #IndiaElections2017 #news #breakingnews","Uttarakhand, India",215,1100,15650,2021-04-20 08:56:21,0,0,Mussoorie fights second Covid wave https://t.co/OLt4fqyoDl via @newspostonair #mussoorie #coronavirus,"['mussoorie', 'coronavirus']",https://twitter.com/twitter/statuses/1384430728268587015
282,1384409170816888834,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-20 07:30:42,1,1,"Moreover, people b/w 20 to 49 years account for 62.4% of the total cases in #Uttarakhand. This is almost 2.5 times more than people aged b/w 50 to 80, accounting for 26% of the total cases. 

Appeal to young friends, don't take it lightly. Stay safe, keep others safe!

#COVID19","['Uttarakhand', 'COVID19']",https://twitter.com/twitter/statuses/1384409170816888834
283,1384409167679528960,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-20 07:30:41,19,6,"Are youngsters getting infected more in #Uttarakhand? 

National trend has shown that youngsters form the majority of #COVID19 cases in India. This holds true for #Uttarakhand too. People aged between 20 to 40 years constitutes almost 46% of the total cases in the state so far. https://t.co/pDLwMnIjyb","['Uttarakhand', 'COVID19', 'Uttarakhand']",https://twitter.com/twitter/statuses/1384409167679528960
284,1384401447610093568,ParmarthNiketan,"On the holy banks of the River Ganga, in the lap of the Himalayas, lies Parmarth Niketan (Rishikesh), dedicated to the welfare and well-being of all.","Rishikesh, India",204,6275,7560,2021-04-20 07:00:00,7,2,"Simple tips to #StopTheSpread:

✅#WashHands
✅#MaskUp 
✅#SocialDistancing
✅#staycalm
✅#StayHome

That's it. That's all it takes to help reduce the spread of #COVID19 - and, to show others that you care about their #lives as much as your own. 

#COVID19India #Corona #SaveLives https://t.co/nn25kMonbS","['StopTheSpread', 'WashHands', 'MaskUp', 'SocialDistancing', 'staycalm', 'StayHome', 'COVID19', 'lives', 'COVID19India', 'Corona', 'SaveLives']",https://twitter.com/twitter/statuses/1384401447610093568
285,1384386801754775553,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 06:01:48,2,2,"Get well soon sir  #vaccine   #COVIDSecondWave #COVID19 #CSKvsRR #IPL  #WestBengalElections2021 #Facebook #doge #Covid  #YouTuber #imgxnct  #Airdrops #ShehnaazGill 
#Covid #dodgecoin #fun #cryptocurrency #Mumbai #SuperLeagueOut #Delhi  #XRP #McDonalds #420day #cryptocurrencies https://t.co/tEXYkG7uif","['vaccine', 'COVIDSecondWave', 'COVID19', 'CSKvsRR', 'IPL', 'WestBengalElections2021', 'Facebook', 'doge', 'Covid', 'YouTuber', 'imgxnct', 'Airdrops', 'ShehnaazGill', 'Covid', 'dodgecoin', 'fun', 'cryptocurrency', 'Mumbai', 'SuperLeagueOut', 'Delhi', 'XRP', 'McDonalds', '420day', 'cryptocurrencies']",https://twitter.com/twitter/statuses/1384386801754775553
286,1384386243329355776,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:59:35,2,1,"But you are true legend for us sir forever  #CSKvsRR #IPL  #WestBengalElections2021 #Facebook #doge #Covid  #YouTuber #imgxnct  #Airdrops #ShehnaazGill 
#Covid #dodgecoin #fun #cryptocurrency #Mumbai #SuperLeagueOut #Delhi  #XRP 
#COVIDSecondWave #COVID19 #420day #Crypto https://t.co/ZJqNxCWNcZ","['CSKvsRR', 'IPL', 'WestBengalElections2021', 'Facebook', 'doge', 'Covid', 'YouTuber', 'imgxnct', 'Airdrops', 'ShehnaazGill', 'Covid', 'dodgecoin', 'fun', 'cryptocurrency', 'Mumbai', 'SuperLeagueOut', 'Delhi', 'XRP', 'COVIDSecondWave', 'COVID19', '420day', 'Crypto']",https://twitter.com/twitter/statuses/1384386243329355776
287,1384381261821612035,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:39:48,3,2,"Former PM #ManmohanSingh tests positive for #COVID19 , admitted to #AIIMS
#COVIDSecondWave #IndiaFightsCorona
#AI #Airdrops #tuesdaymotivations #tuesdayvibe #SuperLeague #FACup #doge #DogeDay420 #dodgecoin #cryptocurrencies #Crypto #LATOKEN #vaccine #bbrightvc #Navratri #CSKvsRR https://t.co/IZKSaXZSHm","['ManmohanSingh', 'COVID19', 'AIIMS', 'COVIDSecondWave', 'IndiaFightsCorona', 'AI', 'Airdrops', 'tuesdaymotivations', 'tuesdayvibe', 'SuperLeague', 'FACup', 'doge', 'DogeDay420', 'dodgecoin', 'cryptocurrencies', 'Crypto', 'LATOKEN', 'vaccine', 'bbrightvc', 'Navratri', 'CSKvsRR']",https://twitter.com/twitter/statuses/1384381261821612035
288,1384379692405248001,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:33:33,3,1,"#Dhoni said, can't guarantee performance when I am 40 still focusing to stay #fit.
#CSKvsRR #iKON #tuesdaymotivations
#tuesdayvibe 
#COVID19 #WWENXT   #LuhanBDay #DogeDay420 #doge #McDonalds #tuesdayvibe #420day #Crypto #cryptocurrencies #quote #YouTuber #MumbaiIndians #LATOKEN https://t.co/elsdzmv6IR","['Dhoni', 'fit', 'CSKvsRR', 'iKON', 'tuesdaymotivations', 'tuesdayvibe', 'COVID19', 'WWENXT', 'LuhanBDay', 'DogeDay420', 'doge', 'McDonalds', 'tuesdayvibe', '420day', 'Crypto', 'cryptocurrencies', 'quote', 'YouTuber', 'MumbaiIndians', 'LATOKEN']",https://twitter.com/twitter/statuses/1384379692405248001
289,1384378284310335490,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:27:58,3,1,"How to celebrate lord #Ram's birthday amid #COVID19 crisis
#RamNavami2021 
#COVIDSecondWave
#COVID19 #CSKvsRR #WWENXT  #tuesdaymotivations #LuhanBDay #DogeDay420 #doge #McDonalds #tuesdayvibe #420day #Crypto #cryptocurrencies #quote #YouTuber #MumbaiIndians #DC #LATOKEN #vaccine https://t.co/PWgBghdW36","['Ram', 'COVID19', 'RamNavami2021', 'COVIDSecondWave', 'COVID19', 'CSKvsRR', 'WWENXT', 'tuesdaymotivations', 'LuhanBDay', 'DogeDay420', 'doge', 'McDonalds', 'tuesdayvibe', '420day', 'Crypto', 'cryptocurrencies', 'quote', 'YouTuber', 'MumbaiIndians', 'DC', 'LATOKEN', 'vaccine']",https://twitter.com/twitter/statuses/1384378284310335490
290,1384376913985110022,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:22:31,2,1,"1761 #COVID19 deaths, biggest 1day spike in #India 2.59 lakh fresh cases
#IndiaFightsCorona #COVIDSecondWave 
#CSKvsRR #WWENXT  #tuesdaymotivations #LuhanBDay #DogeDay420 #doge #McDonalds #tuesdayvibe #420day #Crypto #cryptocurrencies #quote #YouTuber #MumbaiIndians #DC #LATOKEN https://t.co/1Ji6VMm0QX","['COVID19', 'India', 'IndiaFightsCorona', 'COVIDSecondWave', 'CSKvsRR', 'WWENXT', 'tuesdaymotivations', 'LuhanBDay', 'DogeDay420', 'doge', 'McDonalds', 'tuesdayvibe', '420day', 'Crypto', 'cryptocurrencies', 'quote', 'YouTuber', 'MumbaiIndians', 'DC', 'LATOKEN']",https://twitter.com/twitter/statuses/1384376913985110022
291,1384375610227650562,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:17:20,2,1,"#DelhiLockdown, migrants rush to catch #bus, #trains for home fearing repeat of last year.
#COVIDSecondWave
#COVID19 #vaccine #CSKvsRR #WWENXT #WWERaw #tuesdaymotivations #LuhanBDay #DogeDay420 #doge #McDonalds #tuesdayvibe #420day #Crypto #cryptocurrencies #quote  #LATOKEN https://t.co/kjwA2ylLbe","['DelhiLockdown', 'bus', 'trains', 'COVIDSecondWave', 'COVID19', 'vaccine', 'CSKvsRR', 'WWENXT', 'WWERaw', 'tuesdaymotivations', 'LuhanBDay', 'DogeDay420', 'doge', 'McDonalds', 'tuesdayvibe', '420day', 'Crypto', 'cryptocurrencies', 'quote', 'LATOKEN']",https://twitter.com/twitter/statuses/1384375610227650562
292,1384374382840082432,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-20 05:12:27,2,1,"#NITI Aayog official said, big boost in Vax availability from #july
#COVIDSecondWave
#COVID19 #CSKvsRR #WWENXT #WWERaw #tuesdaymotivations #LuhanBDay #DogeDay420 #doge #McDonalds #tuesdayvibe #420day #Crypto #cryptocurrencies #quote #YouTuber #MumbaiIndians #DC #LATOKEN #vaccine https://t.co/SylHqKj57B","['NITI', 'july', 'COVIDSecondWave', 'COVID19', 'CSKvsRR', 'WWENXT', 'WWERaw', 'tuesdaymotivations', 'LuhanBDay', 'DogeDay420', 'doge', 'McDonalds', 'tuesdayvibe', '420day', 'Crypto', 'cryptocurrencies', 'quote', 'YouTuber', 'MumbaiIndians', 'DC', 'LATOKEN', 'vaccine']",https://twitter.com/twitter/statuses/1384374382840082432
293,1384370898543661060,pccspiyush,"Atheist, Sarcastic, Lazy
No left, No right, No Upwards, No Downwards, only centre","Dehradun, India",139,38,1008,2021-04-20 04:58:37,1,0,"Where the fuck are our celebrities? Why are they not amplifying SOS calls? Some have 1M followers on Twitter &amp; IG.
How dare you sit your asses down while the country suffers like this? Fuck your movies, your shows, your ads, your music, your shampoos &amp; kurkure.
#COVID19 #SOSIYC","['COVID19', 'SOSIYC']",https://twitter.com/twitter/statuses/1384370898543661060
294,1384364885576982536,theUKdaily,"TheUttarakhandDaily is an attempt to bring all the latest news, views, stories, jobs, and social media updates from various corners of Uttarakhand at one place.","Uttarakhand, India",1014,1082,3329,2021-04-20 04:34:43,1,0,"Today's edition of The Uttarakhand Daily is out!  https://t.co/gWUKEacXZ1 brings news, views, jobs and social media updates from Uttarakhand. Stories via @parthpunter @ZEEUPUK #lockdown #covid19","['lockdown', 'covid19']",https://twitter.com/twitter/statuses/1384364885576982536
295,1384359333459206146,BaymaxTrust,"Baymax Healthcare, Education and Nature Trust.
A Youth led Trust working for a Better Tomorrow🌈❤
Instagram - @_bhent_","Dehradun, India",1,24,157,2021-04-20 04:12:39,6,7,"“The clearest way into the Universe is through a forest wilderness.” ...

Follow @BaymaxTrust for more🙌🌸

#nature #wildflowerhour #plants #UNIVERSE #bhent_india #cloud #AstraZeneca #ASTRO #Astrophotography #savetheplanet #savetheplants #GoGreen #sustainability #COVID19 #sunset https://t.co/OjRf3oy3HG","['nature', 'wildflowerhour', 'plants', 'UNIVERSE', 'bhent_india', 'cloud', 'AstraZeneca', 'ASTRO', 'Astrophotography', 'savetheplanet', 'savetheplants', 'GoGreen', 'sustainability', 'COVID19', 'sunset']",https://twitter.com/twitter/statuses/1384359333459206146
296,1384353977404248069,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-20 03:51:22,41,23,"Almost 300,000 #COVID19 cases a day. Unknown numbers of asymptomatic spreaders. Piles of bodies everywhere, destroying families and humanity. 
India is the superspreader of the world.
But our PM Modi JI cannot stop campaigning. One little tinpot meeting and he's back to BJP work. https://t.co/aj1HnRZVV5",['COVID19'],https://twitter.com/twitter/statuses/1384353977404248069
297,1384352361137664002,Ifs_harshraj,"#GoI; 
Indian Forest Service #IFS 2019; Native of #Maharashtra; 
#AGMUT cadre; 
Views are personal.",,266,1458,383,2021-04-20 03:44:57,6,0,"Feels apt for these #COVID19 days 🤒
Stay #Strong, Stay #Positive 💪
Stay #Safe, Stay #masked 😷

#covidmessage #positivevibes #staymotivated #MaskUpIndia #COVIDSecondWave #CoronaPandemic https://t.co/2eI0pd7tat","['COVID19', 'Strong', 'Positive', 'Safe', 'masked', 'covidmessage', 'positivevibes', 'staymotivated', 'MaskUpIndia', 'COVIDSecondWave', 'CoronaPandemic']",https://twitter.com/twitter/statuses/1384352361137664002
298,1384336839633293312,Ravi_Smhow,"Entrepreneur 
👉A personal brand is a lifelong project that constantly evolves and changes.
🚩Miles to go before i sleep🚩","Dehradun, India",130,76,358,2021-04-20 02:43:16,1,1,"How to find a Plasma Donor with AMBHOS
Step 1:- Fill this Form : https://t.co/kHRnkmB7su
Step 2:- Be #Patient - we will contact you when a donor is available matching your #requirements.

#corona #COVID19 #PlasmaDonor #PlasmaRequirement #plasmadonorindia #ambhoslife #ambhos2021","['Patient', 'requirements', 'corona', 'COVID19', 'PlasmaDonor', 'PlasmaRequirement', 'plasmadonorindia', 'ambhoslife', 'ambhos2021']",https://twitter.com/twitter/statuses/1384336839633293312
299,1384220851923341312,IndranilMondal5,"Landscape Ecologist || Geographer || Cartographer || Spatial Data Scientist @ @wiiofficial1 #connectivity , #tiger, #datascience, #PhD 🔗📊🐅👨🏽‍🎓",Dehradun,80,240,615,2021-04-19 19:02:23,0,0,Unable to sleep with blaring music at 12:22am around Chandrabani. How are these allowed during these #COVID19 #NightCurfew times? @DehradunSsp @uttarakhandcops @TIRATHSRAWAT @PMOIndia @MoHFW_INDIA @HMOIndia,"['COVID19', 'NightCurfew']",https://twitter.com/twitter/statuses/1384220851923341312
300,1384215050659893248,PehliFursat,,"Saharanpur, India",490,365,5901,2021-04-19 18:39:20,0,0,Childhood memories superbly reemerging in this video. #Interesting #MarioKart #MarioBros #SuperMario #COVID19 #StayHome #COVIDEmergency #Video #Games #WearAMask https://t.co/nacC0Nr9DL,"['Interesting', 'MarioKart', 'MarioBros', 'SuperMario', 'COVID19', 'StayHome', 'COVIDEmergency', 'Video', 'Games', 'WearAMask']",https://twitter.com/twitter/statuses/1384215050659893248
301,1384200808607092751,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-19 17:42:44,1,0,"@aayeff1 Few may be in heavens too ...#RIP all.
#Covid19 doesn't discriminate.","['RIP', 'Covid19']",https://twitter.com/twitter/statuses/1384200808607092751
302,1384197508352536587,Avenger_Miraj,"➡️ Part of Leading Entrepreneurs Team 🏆 Trying To Build A Positive Community 🇮🇳 Dreamer 💥 Believer✨ Achiever 🏆
Team_Avengers🔥DM ME FOR INCOME OPPORTUNIT✨","Dehradun, India",42,21,27,2021-04-19 17:29:37,3,1,"Dear INDIAN'S, We all can understand the situation covid-19 in our country side by side we can also see that our so called PM, CM, PRESIDEN, HOME MINISTER is doing nothing to save us. They are only busy in election. So guys we have to fight for this to save our family. #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384197508352536587
303,1384184497101434881,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-19 16:37:55,0,0,"When PM of the Union Council of Ministers was cheering crowds in his election rallies in West Bengal, at the same time Hospitals all over India were being crowded by #Covid19 patients!!!!",['Covid19'],https://twitter.com/twitter/statuses/1384184497101434881
304,1384183709268471815,arifansari9650,"UGC NET Qualified,Gold Medalist, PGT Social Science,Social Worker & Career Counsellor @ampindia  .Alumni of @jmiu_official and Ex-Volunteer of @_NSSIndia","Saharanpur, India",1800,1658,1288,2021-04-19 16:34:47,0,0,"It's high time to prepone summer vacation in schools 
#coronavirus 
#COVID19 
#internalassessment 
#cbseboardexam2021 
#vaccine","['coronavirus', 'COVID19', 'internalassessment', 'cbseboardexam2021', 'vaccine']",https://twitter.com/twitter/statuses/1384183709268471815
305,1384180778255278084,hooman_sush,,"Dehradun, India",138,23,176,2021-04-19 16:23:09,10,7,Australia tuadde students students sadde students covid waale!😞😂😂😂. #LetUsBackToAus #COVID19  @ScottMorrisonMP @JulianHillMP @uwanews,"['LetUsBackToAus', 'COVID19']",https://twitter.com/twitter/statuses/1384180778255278084
306,1384177679260274692,hooman_sush,,"Dehradun, India",138,23,176,2021-04-19 16:10:50,2,0,"We don’t want to settle down in our hometown in our 20s, we want to escape. Help!!!! #coronavirus @ScottMorrisonMP #LetUsBackToAus #COVID19","['coronavirus', 'LetUsBackToAus', 'COVID19']",https://twitter.com/twitter/statuses/1384177679260274692
307,1384176871688921093,LalmaniVerma838,"Journalist, The Indian Express,views in diary only. Not intellectual. Always learning...from the ground🎻","Dehradun, India",812,654,701,2021-04-19 16:07:37,21,4,"Uttarakhand CM @TIRATHSRAWAT ordered for closure of all the educational institutions; migrants returning to state to register first, will be placed in home quarantine @IndianExpress #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384176871688921093
308,1384173686349910027,mahiya_30,"IITian, Passionate Photographer, Cricket Romantic, Wanderlusty, Pretty Philosophical and Day Dreamer...
Instagram - https://t.co/24LiyGuZLV","Roorkee, India",7,7,168,2021-04-19 15:54:58,1,0,"Mortality rate of Corona if you are below 60 - 0.3%
Chances of a person dying in a road accident - 1.2%
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384173686349910027
309,1384167664906498049,MadhuPatil836,"INC worker,
Ex.Head Of the Geography Department Rajaram college Kolhapur Maharashtra.India",paranda,59200,87410,270294,2021-04-19 15:31:02,9,7,We are with you #covid19 control room. https://t.co/SCq5Tj9vbt,['covid19'],https://twitter.com/twitter/statuses/1384167664906498049
310,1384167537814827013,MadhuPatil836,"INC worker,
Ex.Head Of the Geography Department Rajaram college Kolhapur Maharashtra.India",paranda,59200,87411,270294,2021-04-19 15:30:32,9,7,We are with you #covid19 control room. https://t.co/iS6CEwZ4Rf,['covid19'],https://twitter.com/twitter/statuses/1384167537814827013
311,1384167435863875592,MadhuPatil836,"INC worker,
Ex.Head Of the Geography Department Rajaram college Kolhapur Maharashtra.India",paranda,59200,87411,270294,2021-04-19 15:30:07,9,7,We are with you #covid19 control room. https://t.co/Hbp9ydBJzo,['covid19'],https://twitter.com/twitter/statuses/1384167435863875592
312,1384167331585159170,MadhuPatil836,"INC worker,
Ex.Head Of the Geography Department Rajaram college Kolhapur Maharashtra.India",paranda,59200,87411,270294,2021-04-19 15:29:43,9,7,We are with you #covid19 control room. https://t.co/kei5PmHwQi,['covid19'],https://twitter.com/twitter/statuses/1384167331585159170
313,1384167198399242241,MadhuPatil836,"INC worker,
Ex.Head Of the Geography Department Rajaram college Kolhapur Maharashtra.India",paranda,59200,87411,270294,2021-04-19 15:29:11,9,7,We are with you #covid19 control room. https://t.co/g1m8CP6XHw,['covid19'],https://twitter.com/twitter/statuses/1384167198399242241
314,1384157648409354246,sdcfoundationuk,Not For Profit | Communications | Capacity Building | Policy & Governance | Focus on Uttarakhand and other Himalayan states,Dehradun,71,1219,1521,2021-04-19 14:51:14,14,2,"At present, 28% of the total active caseload in #Uttarakhand is from #Haridwar alone.

@Anoopnautiyal1 

#COVID19 
#KumbhMela2021","['Uttarakhand', 'Haridwar', 'COVID19', 'KumbhMela2021']",https://twitter.com/twitter/statuses/1384157648409354246
315,1384146157064970240,nehadun,"State spokesperson, BJYM|Media Panelist BJP Uk|Senior Vice chairperson, Ficci Flo UK Chapter| Director,Trikon Society|Founder Himalayan kafal 🍒","Dehradun, India",351,1046,2316,2021-04-19 14:05:34,5,1,Vaccination in India opens up for above the age of 18 from May 1. #COVID19 #Vaccines #VaccineForAll #vaccine @TIRATHSRAWAT ji https://t.co/ixJGqiN4Qv,"['COVID19', 'Vaccines', 'VaccineForAll', 'vaccine']",https://twitter.com/twitter/statuses/1384146157064970240
316,1384145972800876546,i_mAmitesh,,"Dehradun, India",351,60,4043,2021-04-19 14:04:50,1,2,"Active Covid cases in Bihar has reached a new high with 44700 cases. Wake up Bihar Government before its too late. 
#BiharHealthEmergency
#COVID19 @mangalpandeybjp
@NitishKumar @BiharHealthDept","['BiharHealthEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1384145972800876546
317,1384134693243678729,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24720,250160,2021-04-19 13:20:01,220,107,"Well. The Modi Government did not care about mob violence against Muslims, Dalits. Rapes, assaults on women. Suffering post-demonetisation. Suffering post-economic collapse. Riot victims. Migrant workers. Cyclone victims. Farmers. Why would they care about #COVID19 deaths now?",['COVID19'],https://twitter.com/twitter/statuses/1384134693243678729
318,1384129865503318027,KupadhyayINC,"Ex-President Uttarakhand Pradesh Congress, Ex Industry Minister UK Govt. प्रणेता,वनाधिकार आंदोलन।संयोजक,हिमालय बचाओ आंदोलन,संयोजक-उत्तराखंड संयुक्त संघर्ष समिति","Dehradun, India",257,21319,9435,2021-04-19 13:00:50,22,6,Wishing #DrManmohanSingh ji speedy recovery from #COVID19 infection. https://t.co/Lo83hNLXfQ,"['DrManmohanSingh', 'COVID19']",https://twitter.com/twitter/statuses/1384129865503318027
319,1384123794084622342,RiteshEconomist,"Indonomics/LinkedInTopVoices 2016,17&18/IVLP/NikkeiColumnist/EIU/
Raymond/AdityaBirlaGrp/Min ofFinance/BHU/DelhiUniversity  
#Democracy #FreeMarket #FreeSpeech","New Delhi, Dehradun, India",271,1898,15520,2021-04-19 12:36:42,1,0,"The height of bureaucratic lethargy: It took eight months to invite bids for over 150 #Oxygen  generation plants costing just Rs 200 crore. Six months later, most still aren’t up and running.
#OxygenShortage #COVID19 #IndiaFightsCorona #CoronaCurfew 
https://t.co/TVOOu2x8sh","['Oxygen', 'OxygenShortage', 'COVID19', 'IndiaFightsCorona', 'CoronaCurfew']",https://twitter.com/twitter/statuses/1384123794084622342
