,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
266,1384357090932641792,vinnetmonu,पत्रकार,"Bhopal, India",2519,426,6886,2021-04-20 04:03:45,0,0,"India reports 2,59,170 new #COVID19 cases, 1,761 deaths and 1,54,761 discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,53,21,089
Total recoveries: 1,31,08,582     
Death toll: 1,80,530      
Active cases: 20,31,977    
Total vaccination: 12,71,29,113 https://t.co/arm1VClo1u",['COVID19'],https://twitter.com/twitter/statuses/1384357090932641792
267,1384356892432994310,ManasDubey12,SwAg😎,bhopal,215,32,320,2021-04-20 04:02:57,0,0,"At this pandemic time they want vacations to maldives etc atlst be shamed ,is this not a right time to support our nation nd the people. But u guys r fucking enjoy👊
#Bollywoodvacationtime 
#COVID19 
@RanveerOfficial 
@iTIGERSHROFF 
@BollywoodGandu 
@PMOIndia @TheAaryanKartik","['Bollywoodvacationtime', 'COVID19']",https://twitter.com/twitter/statuses/1384356892432994310
268,1384356511585955840,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-20 04:01:27,4,1,"Everyone above 18 eligible for anti-Covid vax from May 1
Read More............
#UnionGovernment #COVIDVaccines #Covid19 @narendramodi #coronavirus 

https://t.co/zQ2JNQX7uz","['UnionGovernment', 'COVIDVaccines', 'Covid19', 'coronavirus']",https://twitter.com/twitter/statuses/1384356511585955840
269,1384353630543699968,vinnetmonu,पत्रकार,"Bhopal, India",2519,426,6886,2021-04-20 03:50:00,0,0,"26,,94,14,035  samples tested for #COVID19 up to 19th April 2021. Of these, 15,19,486 samples were tested yesterday: Indian Council of Medical Research (ICMR) https://t.co/JSnqPZu2zS",['COVID19'],https://twitter.com/twitter/statuses/1384353630543699968
270,1384344317964083201,ROHANTI12798507,"फिर तिरंगा कांग्रेस का जोश से पुकारे,
हाथ हमारे साथ तुम्हारे आओ मिलकर देश सवारे❤️🙏

जय श्री महाकाल 💞

❤️जय हिन्द जय भारत ❤️


❤️ कांग्रेस पार्टी जिंदाबाद 🧡🙏","Madhya Pradesh, India",86,38,1308,2021-04-20 03:12:59,50,15,"#RahulRajya #ResignModi #COVIDSecondWave #COVID19 
Welcome Back  Sir @RahulGandhi ❣️💪💪 strong men strong mind strong attitude what a Hero #RahulRajya https://t.co/DOuRpP3D6T","['RahulRajya', 'ResignModi', 'COVIDSecondWave', 'COVID19', 'RahulRajya']",https://twitter.com/twitter/statuses/1384344317964083201
271,1384343207517978628,SagarSinghLod10,"Indian 🇮🇳
Follow me I wlii follow back you",,41,58,94,2021-04-20 03:08:35,0,0,"Hamare tha to bas election jeetne se mtlb he😣
#COVID19 
#CoronavirusPandemic 
#COVIDSecondWaveInIndia https://t.co/KruYjuI4CH","['COVID19', 'CoronavirusPandemic', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1384343207517978628
272,1384336178854305799,Pranjal_Baghel_,"Student | Rajput | Indian
joined tweeter to be accessible to world.
To throw my part of thoughts.
50% conservative 50% secular
heart in N-E M.P
#Rewa #bewithme","Madhya Pradesh, India",132,3,112,2021-04-20 02:40:39,2,0,"From 1 may, all 18+ will get vaccinated.
Now states can directly take and exchange supply of vaccines.

But, blind critics now also will criticise central govt.
Reason- because they are blind.
#vaccination 
#COVID19","['vaccination', 'COVID19']",https://twitter.com/twitter/statuses/1384336178854305799
273,1384332085209407492,ROHANTI12798507,"फिर तिरंगा कांग्रेस का जोश से पुकारे,
हाथ हमारे साथ तुम्हारे आओ मिलकर देश सवारे❤️🙏

जय श्री महाकाल 💞

❤️जय हिन्द जय भारत ❤️


❤️ कांग्रेस पार्टी जिंदाबाद 🧡🙏","Madhya Pradesh, India",86,38,1308,2021-04-20 02:24:23,3,0,"Wishing a very speedy recovery to our Former Prime Minister Shri #ManmohanSingh ji who has tested positive for #Covid19.  Get well soon Sir ji. Prayers for your good health. 🙏❤️ 
#GetWellSoon #COVID","['ManmohanSingh', 'Covid19', 'GetWellSoon', 'COVID']",https://twitter.com/twitter/statuses/1384332085209407492
274,1384204188284981256,KaranSondhiya8,"In The World Full Of Worries
I Believe To Be A Warrior 🖤","Bhopal, India",48,18,35,2021-04-19 17:56:10,5,0,"Deaths due to Corona,
Are Just numbers for us.
Until those numbers became our Friends, Family and Close ones.

So guys please take it seriously.
#wearmask #stayhome #staysafe
#COVID19","['wearmask', 'stayhome', 'staysafe', 'COVID19']",https://twitter.com/twitter/statuses/1384204188284981256
275,1384188169118126094,saifsid258,"An occasional photographer,  basketball pro,  sports and celebrities fan, random hobbies, support India","Bhopal, India",439,105,1107,2021-04-19 16:52:31,1,1,"#ResignModi
Only Didi, no Feku
British PM : I have just cancelled my trip to India

Indian PM : Cool. I am campaigning in Bengal🤪

#COVID19 #MaskOn","['ResignModi', 'COVID19', 'MaskOn']",https://twitter.com/twitter/statuses/1384188169118126094
276,1384179556169355271,SravaniSarkar,Journalist. Shayari aficionado,Bhopal,192,1790,4292,2021-04-19 16:18:17,0,0,"Import medical #Oxygen, #Ramdesivir if needed, MP High Court tells Centre. The court directs MP govt to ensure adequate supply of oxygen; medicines - within an hour of demand #oxygencrisis #COVID19 @CMMadhyaPradesh @PMOIndia
https://t.co/1rhFTlPIoj","['Oxygen', 'Ramdesivir', 'oxygencrisis', 'COVID19']",https://twitter.com/twitter/statuses/1384179556169355271
277,1384178317046079488,PreetiAquarian,"Blssd By @sdPachauri1 @varunpuri1984 @UP_Textile  @upmsme  @kamalranivarun   @Gajjusay 👏🏻💐

🇮🇳Nobody Is Perfect And I Am Nobody🇮🇳","Madhya Pradesh, India",3456,3549,74567,2021-04-19 16:13:22,1,0,"@RashmiG2706 @hemirdesai Great work 👍🏻
 Sir @hemirdesai ☺😷💐🙏🏻
🙋I salute your courage ☺🙏🏻✊🏻
#FightAgainstCOVID19 
#coronavirus 
🙏🏻Jai Hind🙏🏻","['FightAgainstCOVID19', 'coronavirus']",https://twitter.com/twitter/statuses/1384178317046079488
278,1384177754149511176,Shant65,"Have no fear of perfection -- you will never reach it.

All personal breakthroughs begin with a change in beliefs.","Bhopal, India",339,327,74951,2021-04-19 16:11:08,0,0,"Basic. 

As a CEO , once famously remarked , whether you are a socialist or a  capitalist , you still need the cure from an illness , developed by us. 

#COVID19 https://t.co/KsCghKBp13",['COVID19'],https://twitter.com/twitter/statuses/1384177754149511176
279,1384172962480201740,HardikDubey12,"humanity above religion 🇮🇳
ASm...... ❣️","Madhya Pradesh, India",373,45,356,2021-04-19 15:52:05,1,0,"Get well soon #ManmohanSingh 
#COVID19","['ManmohanSingh', 'COVID19']",https://twitter.com/twitter/statuses/1384172962480201740
280,1384167651765747717,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,62,252,2021-04-19 15:30:59,0,0,Superintendent ID Chaurasia resigns amidst probe of #Remdesivir theft from Hamidia! Now let's wait for an expert to be appointed only to justify theft of 863 vials! @DrPRChoudhary @CMMadhyaPradesh #RemdesivirBlackMarketing #BJPHoardsremdesivir #IndiaFightsCorona #COVID19 https://t.co/6F9SvUKdq0,"['Remdesivir', 'RemdesivirBlackMarketing', 'BJPHoardsremdesivir', 'IndiaFightsCorona', 'COVID19']",https://twitter.com/twitter/statuses/1384167651765747717
281,1384167403773337601,MOHDMUJEEBQ,🏃🚴🏼‍♂️💨RUN 🍳🍌🍏EAT 📖READ 😴SLEEP 🔁REPEAT,"Raisen, India",138,11,94,2021-04-19 15:30:00,1,0,@narendramodi we need treatment not your pathetic wishes #COVID19 #andhbhakts #resignpm,"['COVID19', 'andhbhakts', 'resignpm']",https://twitter.com/twitter/statuses/1384167403773337601
282,1384164230069293062,RangwaniVishal,"Environmentalist, Humanity,Economics,Finance,Law, Busines Studies.","Bhopal, India",101,26,293,2021-04-19 15:17:23,1,0,Sigh of #Relief for #Indians above 18+ #age to get #vaccine from 1st#May#2021.#Indias #Fight against #covid19 gets another #Booster does from #goi #VaccineForAll #VaccineFor18Plus #VaccinationDrive #vaccination https://t.co/vp34VFeQAt https://t.co/G99vxIPCdl,"['Relief', 'Indians', 'age', 'vaccine', 'Indias', 'Fight', 'covid19', 'Booster', 'goi', 'VaccineForAll', 'VaccineFor18Plus', 'VaccinationDrive', 'vaccination']",https://twitter.com/twitter/statuses/1384164230069293062
283,1384163531432480769,ASBaghel10,"Student, Studied at University of Allahabad, Prayagraj U.P. (loves singing)","Madhya Pradesh, India",45,27,331,2021-04-19 15:14:37,3,0,"#COVID19 #CovidVaccine for 18 years above will be available from May 01, 2021.

#covidvaccineforall #COVIDUpdates","['COVID19', 'CovidVaccine', 'covidvaccineforall', 'COVIDUpdates']",https://twitter.com/twitter/statuses/1384163531432480769
284,1384158278360342531,Punetimes1,"Eat - Sleep - Travel - Repeat
🏕️ - 📸 - 🍮
Keep STALKING😍 us!!","Pune, India",493,343,5984,2021-04-19 14:53:44,1,1,"The Centre on Monday announced that the third phase of India’s coronavirus vaccination programme will begin from May 1.

#coronavirusindia #IndiaFightsCorona #coronavaccine #vaccination
#covid19 #india #pune https://t.co/2UiAFIOtXG","['coronavirusindia', 'IndiaFightsCorona', 'coronavaccine', 'vaccination', 'covid19', 'india', 'pune']",https://twitter.com/twitter/statuses/1384158278360342531
285,1384151070700494863,ROBBhopal,"Official Account of the Regional Outreach Bureau, (Madhya Pradesh), Ministry of Information & Broadcasting, Govt Of India.","Bhopal, India",89,1121,7607,2021-04-19 14:25:06,1,0,"Government of India announces a Liberalised &amp; Accelerated Phase 3 Strategy of #Covid19 Vaccination from 1st May

Government has been working hard from over a year to ensure maximum numbers of Indians are able to get vaccine in the shortest possible of time: PM @narendramodi 1/2",['Covid19'],https://twitter.com/twitter/statuses/1384151070700494863
286,1384150506910588930,PreetiAquarian,"Blssd By @sdPachauri1 @varunpuri1984 @UP_Textile  @upmsme  @kamalranivarun   @Gajjusay 👏🏻💐

🇮🇳Nobody Is Perfect And I Am Nobody🇮🇳","Madhya Pradesh, India",3456,3549,74567,2021-04-19 14:22:51,18,10,"😌Good News For Everyone😌
Govt of India announces liberalised &amp; accelerated Phase 3 strategy of COVID-19 vaccination from May 1; everyone above the age of 18 to be eligible to get vaccine🙏🏻Sab Ka Sath Sab Ka Vikas🙏🏻
#COVID19
#VaccineForYouth
#coronavaccination
🙏🏻Jai Hind🙏🏻 https://t.co/N6RdL9DZWB","['COVID19', 'VaccineForYouth', 'coronavaccination']",https://twitter.com/twitter/statuses/1384150506910588930
287,1384150114428612618,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18484,2021-04-19 14:21:18,1,1,"Government of India announces a Liberalised &amp; Accelerated Phase 3 Strategy of #Covid19 Vaccination from 1st May

Government has been working hard from over a year to ensure maximum numbers of Indians are able to get vaccine in the shortest possible of time: PM @narendramodi 1/2",['Covid19'],https://twitter.com/twitter/statuses/1384150114428612618
288,1384147749801627654,iamdk_k,,"Bhopal, India",169,27,405,2021-04-19 14:11:54,0,0,"Wishing former PM, Dr. #ManmohanSingh ji 🙏 a speedy recovery from #Covid19 🙏","['ManmohanSingh', 'Covid19']",https://twitter.com/twitter/statuses/1384147749801627654
289,1384146155055943691,VivekPa44251724,😐सहज जीवन की सिहरती धार पर यदि 🌊नहर बनकर बहो तो ले चलूँ ‼️(एक विद्रोही),"Bhopal, India",740,143,18,2021-04-19 14:05:34,2,0,"Govt of India announces liberalised &amp; accelerated Phase 3 strategy of COVID-19 vaccination from May 1 everyone above the age of 18 to be eligible to get vaccine
#vaccineforall 
#CoronaVaccine 
#LargestVaccineDrive 
#COVID19 
#PMOIndia 
#VaccinesWork 
#TikaUtsav","['vaccineforall', 'CoronaVaccine', 'LargestVaccineDrive', 'COVID19', 'PMOIndia', 'VaccinesWork', 'TikaUtsav']",https://twitter.com/twitter/statuses/1384146155055943691
290,1384143281341157392,rohit_pedsneuro,,"Bhopal, India",33,32,31,2021-04-19 13:54:09,0,1,"CORONA ALERT:

Children are super spreaders. Please keep them inside the house. With slightest of COVID symptoms separate them in the house, and keep them away from grandparents.  PLEASE DONOT LET THEM MIX WITH OTHER CHILDREN 

#BreakTheChain #COVID19
#CollectorBhopal","['BreakTheChain', 'COVID19', 'CollectorBhopal']",https://twitter.com/twitter/statuses/1384143281341157392
291,1384141227021324288,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,62,252,2021-04-19 13:45:59,1,0,On point @NakuulMehta #TooMuchDemocracy #ResignModi #IndiaFightsCorona #COVID19 #ModiMadeDisaster #ModiFailsIndia #BJPFailsIndia https://t.co/ir6vDF2qz2,"['TooMuchDemocracy', 'ResignModi', 'IndiaFightsCorona', 'COVID19', 'ModiMadeDisaster', 'ModiFailsIndia', 'BJPFailsIndia']",https://twitter.com/twitter/statuses/1384141227021324288
292,1384137632326635533,SravaniSarkar,Journalist. Shayari aficionado,Bhopal,192,1790,4292,2021-04-19 13:31:42,0,0,"#MadhyaPradesh seeks Army's help to manage burgeoning #COVID19 crisis; gets 430 beds. BPL people to get free food grains for 3 mnths; big cities to have 2,000-bed hospitals. @CMMadhyaPradesh @INCMP
https://t.co/98XHQVflLi","['MadhyaPradesh', 'COVID19']",https://twitter.com/twitter/statuses/1384137632326635533
293,1384134559868936208,ankita_das_,• मनमौजी • Free Press Journal •,"Bhopal, India",97,62,252,2021-04-19 13:19:29,0,0,"एक तो चोरी, फिर सीनाजोरी का उदाहरण दें: @UPGovt
28,287 cases in 24 hrs. HC intervenes as govt fails to check the surge. Orders to impose total lockdown in 5 cities. @myogiadityanath fails to comply. #ResignYogi #ResignModi #IndiaFightsCorona #UttarPradesh #COVID19","['ResignYogi', 'ResignModi', 'IndiaFightsCorona', 'UttarPradesh', 'COVID19']",https://twitter.com/twitter/statuses/1384134559868936208
294,1384130584348282903,DrSharmisthaD,"Ph.D, MD, MCH, MBA, Reiki Grand Master, mother, spiritual seeker
RT# Endorsement.","Madhya Pradesh, India",187,89,781,2021-04-19 13:03:41,0,0,"@a_pontault @ANI What point does it makes here?? Allopathic medicine has side effects, it's true, also it's true that homeopathic and ayurvedic medicine can provide immunity but till now no confirm cure to #COVID19 . But saying that one should stick to allopathic only is a silly n dumb suggestion",['COVID19'],https://twitter.com/twitter/statuses/1384130584348282903
295,1384125975089192971,QaidJohar52,Sub Editor & Senior Reporter At @thelokniti,"Bhopal, India",30,32,207,2021-04-19 12:45:22,5,0,"Have a look at the couple's photos from the Airport... #AliaBhatt and #RanbirKapoor leaving for #Maldives 

@aliaa08 

#ranbirkapoor
#RanbirTrends
#RanbirKTeam
#ranbirkapoorfansarmy
#AliaBhattfans 
#coronavirus 
#CoronavirusPandemic 
#CoronaSecondWave 
#COVID19 https://t.co/MVPTVXXGvk","['AliaBhatt', 'RanbirKapoor', 'Maldives', 'ranbirkapoor', 'RanbirTrends', 'RanbirKTeam', 'ranbirkapoorfansarmy', 'AliaBhattfans', 'coronavirus', 'CoronavirusPandemic', 'CoronaSecondWave', 'COVID19']",https://twitter.com/twitter/statuses/1384125975089192971
296,1384122107718561796,SageUniBhopal,SAGE University Bhopal aims to provide an impeccable academic scenario in the city of lakes.,Bhopal,4,538,775,2021-04-19 12:30:00,20,3,"Follow Covid appropriate behaviour to stay safe and keep others safe. Do your part in breaking the Covid 19 chain. 
___
#COVID #COVID19 #Corona #StayHome #StaySafe #SAGEBhopal #SUB https://t.co/EiW8obBaaq","['COVID', 'COVID19', 'Corona', 'StayHome', 'StaySafe', 'SAGEBhopal', 'SUB']",https://twitter.com/twitter/statuses/1384122107718561796
297,1384120398753669123,RajulKhare7,"Raw and Unfilter.

Into- Reading, philosophy, tech, spirituality, Growth .","Bhopal, India",211,34,286,2021-04-19 12:23:13,1,0,"Not for negatively ,but for reality! 
#facts #COVIDSecondWaveInIndia
#health #coronavirus

https://t.co/VAOAV2B4Jo","['facts', 'COVIDSecondWaveInIndia', 'health', 'coronavirus']",https://twitter.com/twitter/statuses/1384120398753669123
298,1384110340292579340,AastikUdenia,A Believer and an Optimist|| Physics My ❤|| Education My passion|| RTs may not mean endorsements|| Views are personal and Sarcastic Sumtimes!!!💔❤,"Bhopal, India",789,122,37479,2021-04-19 11:43:15,0,0,"Sources say @FinMinIndia clears Rs 3,000 cr credit for Serum Institute &amp; Rs 1,500 Cr to Bharat Biotech. The credit will be released at the earliest.

#vaccine #COVID19India #COVID19 #COVIDEmergency #CoronaSecondWave #CoronaVaccine #CoronavirusIndia #coronavirus https://t.co/SlW2Mrr3Lm","['vaccine', 'COVID19India', 'COVID19', 'COVIDEmergency', 'CoronaSecondWave', 'CoronaVaccine', 'CoronavirusIndia', 'coronavirus']",https://twitter.com/twitter/statuses/1384110340292579340
299,1384099144449417217,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-19 10:58:46,4,0,"This asthma drug can speed up recovery in Covid patients
Read More............
#Inhaledbudesonide #asthmadrug #Covid19 

https://t.co/BhUCUaok9a","['Inhaledbudesonide', 'asthmadrug', 'Covid19']",https://twitter.com/twitter/statuses/1384099144449417217
300,1384083299778240515,dnr_india,"News Knowledge & More

Indipendent & Free 
Citizen of the world.
News & Topics that matters.
News that affects common people.
News and it's reaction for people.","Bhopal, India",127,54,227,2021-04-19 09:55:48,1,0,"Every one is coming together, every effort matters. #motivation #patience #inact #covid19 @bhopalinfo @rahulraj_kisaan #fightcovid #CoronavirusIndia #CoronaSecondWave #CoronavirusPandemic https://t.co/jhCxkVgCxn https://t.co/GHVMPAE6GA","['motivation', 'patience', 'inact', 'covid19', 'fightcovid', 'CoronavirusIndia', 'CoronaSecondWave', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1384083299778240515
301,1384079706664804360,Amiti14,"General Secretary, Madhya Pradesh Youth Congress | Columnist | Democracy and an inclusive world order | Instagram: amitipande | Tweets personal","Madhya Pradesh, India",474,10384,9307,2021-04-19 09:41:31,45,16,".@drharshvardhan ji’s reply to Manmohan Singh ji harping about #India as front runner in worldwide #vaccination .
#HealthMinistry needs vaccination #FactCheck 
US: 32%
UK: 47%
India: 5.1%
While India has exported 64.5 million #COVID19 vaccine doses.Diplomacy at the cost of lives.","['India', 'vaccination', 'HealthMinistry', 'FactCheck', 'COVID19']",https://twitter.com/twitter/statuses/1384079706664804360
302,1384077762525159424,Indiannewsnetw2,"A news network reporting the veritable truth.

follow us on:

Facebook: indiannewsntework2
Instagram: indiannewsnetwork","Bhopal, India",103,74,1440,2021-04-19 09:33:48,1,0,"MP's top 4 cities #Bhopal, #Indore, #Jabalpur &amp; #Gwalior to get #COVIDー19 hospitals of 2,000 bed capacity
The MP gov't will provide free food &amp; water supplies to poors for the next 3 months said MP CM #ShivrajSinghChouhan in a big enunciation today.
#coronavirus #lockdown #covid https://t.co/N9ByQh4ukl","['Bhopal', 'Indore', 'Jabalpur', 'Gwalior', 'COVIDー19', 'ShivrajSinghChouhan', 'coronavirus', 'lockdown', 'covid']",https://twitter.com/twitter/statuses/1384077762525159424
303,1384076328396230657,Himanshusinghk9,"महाविद्यालय सह प्रमुख|
बिलासपुर महानगर इकाई|
अखिल भारतीय विद्यार्थी परिषद्|
गुरु घासीदास विश्विद्यालय
(केंद्रीय विश्विद्यालय)|
बिलासपुर( छ.ग)","Bilaspur, India",109,87,183,2021-04-19 09:28:06,2,0,"The fight against #COVID19 is at a critical stage.Let's not let our guard and the mask down.Let's us all continue to follow #COVID19 protocols &amp; maintain social distancing.Let's fight  the pandemic with the spirit &amp; determinations. #UseMask
@abvpcg @ABVPVoice @Shubham36garh https://t.co/g5dBgkkCfo","['COVID19', 'COVID19', 'UseMask']",https://twitter.com/twitter/statuses/1384076328396230657
304,1384067139162673157,NSSRDBhopal,"Official Account of the  Ministry of Youth Affairs & Sports
Government of India Regional Directorate of  NSS.",Bhopal,138,847,1566,2021-04-19 08:51:35,8,5,"On 11th - 14th April, 2021 #Tikakaran Mahotsav conducted by NSS Volunteers of @JiwajiUnivrsity M.P. During the #Mahotsav Volunteers also spread awareness on #COVID19 Vaccination.
#Unite2FightCorona 
@PMOIndia  @KirenRijiju @YASMinistry @MoHFW_INDIA @shriask @pibyas https://t.co/IPuhBJ7HQg","['Tikakaran', 'Mahotsav', 'COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1384067139162673157
305,1384064488849108995,CMMadhyaPradesh,"Chief Minister - Madhya Pradesh, Official Administrative Account",Bhopal,359,1489684,31928,2021-04-19 08:41:03,54,13,"The Indian army has extended its support in combat against the #COVID19 crisis by opening its hospitals for COVID-19 patients. 150 beds in Bhopal, 100 beds in Jabalpur, 40 beds in Sagar and 40 beds will be provided by the army in Gwalior.",['COVID19'],https://twitter.com/twitter/statuses/1384064488849108995
306,1384064486139514894,CMMadhyaPradesh,"Chief Minister - Madhya Pradesh, Official Administrative Account",Bhopal,359,1489684,31928,2021-04-19 08:41:02,420,49,"Chief Minister Shri @ChouhanShivraj has expressed gratitude towards the Indian Army for their support in the combat against #COVID19. 

XXI Sudarshan Corps Commander Shri Atulya Solanki and Brigadier Shri Ashutosh Shukla called upon the CM today.
@adgpi @IaSouthern https://t.co/vmJqNyQ96U",['COVID19'],https://twitter.com/twitter/statuses/1384064486139514894
307,1384061583920222208,Navratnabhopal,"Swad Parampara Ka ! 

Taste & Enjoy the Variety of Authentic Rajesthani Food in Navratna","Bhopal, India",307,113,219,2021-04-19 08:29:30,0,0,"We are determined to help covid19 patient by providing healthy meals at their door steps!
Contact us : +91 9713644466
Visit: https://t.co/syxijnAmQZ
Ad: Opp. Bagsewaniya Police Station, Hoshangabad Road, Bhopal
#navratna #covid19 #covidpatient #healthymeals #Pandemic #food #thali https://t.co/1FQehpODEG","['navratna', 'covid19', 'covidpatient', 'healthymeals', 'Pandemic', 'food', 'thali']",https://twitter.com/twitter/statuses/1384061583920222208
308,1384056677834522624,Indiannewsnetw2,"A news network reporting the veritable truth.

follow us on:

Facebook: indiannewsntework2
Instagram: indiannewsnetwork","Bhopal, India",103,74,1440,2021-04-19 08:10:01,0,0,"Delhi Chief Minister Arvind Kejriwal appeals to Migrant workers, ""To not to leave Delhi. This is a small lockdown.""
#arvindkejriwal #Delhi #DelhiFightsCorona #DelhiCurfew #DelhiLockdown #coronavirus #migrantworkers #migrants #COVIDー19 #lockdown2021 #DelhiCOVIDEmergency #Covid_19 https://t.co/vqPgJyMimU","['arvindkejriwal', 'Delhi', 'DelhiFightsCorona', 'DelhiCurfew', 'DelhiLockdown', 'coronavirus', 'migrantworkers', 'migrants', 'COVIDー19', 'lockdown2021', 'DelhiCOVIDEmergency', 'Covid_19']",https://twitter.com/twitter/statuses/1384056677834522624
309,1384056280906493952,HamzaSh74200299,NOT AN ANTI-NATIONAL,"Raisen, India",122,63,347,2021-04-19 08:08:26,1,1,"#ResignModi is the right response to the current crisis. Narendra Modi led us to believe Covid was over, was distributing our vaccines to the world, didn’t prepare for a possible second wave by stocking up on oxygen, medicines or increasing ICU capacity on a war footing.#COVID19 https://t.co/CPb85yGCEI","['ResignModi', 'COVID19']",https://twitter.com/twitter/statuses/1384056280906493952
310,1384051307938402307,GauravA16393569,Stay Connected With Nature.,Bhopal,169,29,539,2021-04-19 07:48:40,0,0,@latestly A simple application having provision of Aadhar based registration of #COVID19 patients could track #Remdesivir from Production Unit to Distribution and availability to needy person. #HealthMinistry GoI and NIC  should do something to stop #RemdesivirBlackMarketing,"['COVID19', 'Remdesivir', 'HealthMinistry', 'RemdesivirBlackMarketing']",https://twitter.com/twitter/statuses/1384051307938402307
311,1384050426895421440,PalgunaRao,"Software Consultancy, Digital Marketing Agency, Border less Campaigning and Strategic partner.","Bhopal, India",254,101,928,2021-04-19 07:45:10,1,1,"In this era of ""Corona""
Your digital presence matters!!
#digitalmarketingtips 
#digitalmarketing 
#Vagmiinfotech
#COVIDSecondWaveInIndia 
#Corona 
#BreakTheChain 
#COVID19 https://t.co/kiuXZAs1ZG","['digitalmarketingtips', 'digitalmarketing', 'Vagmiinfotech', 'COVIDSecondWaveInIndia', 'Corona', 'BreakTheChain', 'COVID19']",https://twitter.com/twitter/statuses/1384050426895421440
312,1384046852253704196,Indiannewsnetw2,"A news network reporting the veritable truth.

follow us on:

Facebook: indiannewsntework2
Instagram: indiannewsnetwork","Bhopal, India",103,74,1440,2021-04-19 07:30:58,0,0,"#Delhi to undergo #lockdown from 10pm tonight till 6am next Monday.
All the essential services will be continuing.
The healthcare infrastructure will get a relief from the sudden impact of #coronavirus cases said CM #ArvindKejriwal.
#CoronaVirusUpdates #pandemic #lockdown2021 https://t.co/jFqnS1QtX2","['Delhi', 'lockdown', 'coronavirus', 'ArvindKejriwal', 'CoronaVirusUpdates', 'pandemic', 'lockdown2021']",https://twitter.com/twitter/statuses/1384046852253704196
313,1384044932810166275,SageUniBhopal,SAGE University Bhopal aims to provide an impeccable academic scenario in the city of lakes.,Bhopal,4,538,775,2021-04-19 07:23:20,12,3,"Event Date: 19th Apr 2021
Event Time: 02:30 PM
Platform: Zoom
ID: 843 5855 8792
Password: 023353
__
#OnlineSessions #Webinars #Corona #Covid19 #SAGEUniversity #SAGEIndore #SAGEBhopal #SUI #SUB https://t.co/YaOKlM3QHs","['OnlineSessions', 'Webinars', 'Corona', 'Covid19', 'SAGEUniversity', 'SAGEIndore', 'SAGEBhopal', 'SUI', 'SUB']",https://twitter.com/twitter/statuses/1384044932810166275
314,1384042584100663300,impankaj71,"Mission4Motivation.
Motivational Speaker.
Columnist.","Bhopal, India",281,6299,7021,2021-04-19 07:14:00,3,0,"What are you spreading in this period of #pandemic . 
Panic or positivity #COVIDSecondWaveInIndia #COVID19India #Covid_19 #COVID19 https://t.co/NYRReNNJvc","['pandemic', 'COVIDSecondWaveInIndia', 'COVID19India', 'Covid_19', 'COVID19']",https://twitter.com/twitter/statuses/1384042584100663300
315,1384034350870585345,Indiannewsnetw2,"A news network reporting the veritable truth.

follow us on:

Facebook: indiannewsntework2
Instagram: indiannewsnetwork","Bhopal, India",103,74,1440,2021-04-19 06:41:18,0,0,"India recorded 2.74 lakh record #coronavirus cases in the last 24 hours.
Nearly 80%  of #Corona cases were recorded in 10 states
Total confirm cases crosses 1.5 crore mark with 178,173 total deaths &amp; over over 1.29 crore people have recovered
#COVIDー19 #COVIDSecondWave #pandemic https://t.co/GVJE1TVmmJ","['coronavirus', 'Corona', 'COVIDー19', 'COVIDSecondWave', 'pandemic']",https://twitter.com/twitter/statuses/1384034350870585345
316,1384033895302123530,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-19 06:39:29,4,0,"#Remdesivir hoarder tests Covid positive in police custody
Read More............
#PrashantShukla #remdesivirinjection #Covid19 #RemdesivirBlackMarketing #COVID19Vaccine 

https://t.co/TSLVKtgybO","['Remdesivir', 'PrashantShukla', 'remdesivirinjection', 'Covid19', 'RemdesivirBlackMarketing', 'COVID19Vaccine']",https://twitter.com/twitter/statuses/1384033895302123530
