,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
163,1385161665197477893,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10549,2021-04-22 09:20:50,0,0,"Indian SC is an embarrassment Harish Salve really He is PR of UK not India. Have we come to this now,stop embarrassing yourself CJI. #OxygenEmergency #COVID19","['OxygenEmergency', 'COVID19']",https://twitter.com/twitter/statuses/1385161665197477893
164,1385160987800526852,bikestudioin,https://t.co/BNyK2SSbiM,"Ludhiana, India",2760,926,2642,2021-04-22 09:18:09,0,0,"Happy Earth Day 🌍🌍🌳🍀
#bikestudio #happyearthday2021 #EarthDay #EarthDay2021 #motherearth #stayfit #stayhealthy #rideabike #coronavirus #indiafightscorona #covid19 #stayhomestaysafe #socialdistance #keyofsafety #saveenvironment #pedalforgreenerworld 🚴🚴 https://t.co/4R5oWM5rAI","['bikestudio', 'happyearthday2021', 'EarthDay', 'EarthDay2021', 'motherearth', 'stayfit', 'stayhealthy', 'rideabike', 'coronavirus', 'indiafightscorona', 'covid19', 'stayhomestaysafe', 'socialdistance', 'keyofsafety', 'saveenvironment', 'pedalforgreenerworld']",https://twitter.com/twitter/statuses/1385160987800526852
165,1385160616499810304,bikestudioin,https://t.co/BNyK2SSbiM,"Ludhiana, India",2760,926,2642,2021-04-22 09:16:40,0,0,"Voom new kids bike JAGUAR 2000 with Suspension fork.
#bikestudio #jaguar2000 #jaguar #newbike #kidsbike #stayfit #stayhealthy #rideabike #coronavirus #indiafightscorona #covid19 #stayhomestaysafe #socialdistance #keyofsafety #saveenvironment #pedalforgreenerworld 🚴🚴 https://t.co/y7wWAV15RT","['bikestudio', 'jaguar2000', 'jaguar', 'newbike', 'kidsbike', 'stayfit', 'stayhealthy', 'rideabike', 'coronavirus', 'indiafightscorona', 'covid19', 'stayhomestaysafe', 'socialdistance', 'keyofsafety', 'saveenvironment', 'pedalforgreenerworld']",https://twitter.com/twitter/statuses/1385160616499810304
166,1385159775629963265,LASOVEREIGNBIKE,LA SOVEREIGN Bicycles Pvt. Ltd. is a First ever Joint Venture between Thailand & India based companies to market Bicycles & Kids Toys of very High Quality.,Ludhiana,294,339,999,2021-04-22 09:13:20,0,0,"Happy Earth Day 🌍🌍🌳🍀
#lasovereign #happyearthday2021 #EarthDay #EarthDay2021 #motherearth #stayfit #stayhealthy #rideabike #coronavirus #indiafightscorona #covid19 #stayhomestaysafe #socialdistance #keyofsafety #saveenvironment #pedalforgreenerworld 🚴🚴 https://t.co/57wWfpkWYy","['lasovereign', 'happyearthday2021', 'EarthDay', 'EarthDay2021', 'motherearth', 'stayfit', 'stayhealthy', 'rideabike', 'coronavirus', 'indiafightscorona', 'covid19', 'stayhomestaysafe', 'socialdistance', 'keyofsafety', 'saveenvironment', 'pedalforgreenerworld']",https://twitter.com/twitter/statuses/1385159775629963265
167,1385159640011337734,LASOVEREIGNBIKE,LA SOVEREIGN Bicycles Pvt. Ltd. is a First ever Joint Venture between Thailand & India based companies to market Bicycles & Kids Toys of very High Quality.,Ludhiana,294,339,999,2021-04-22 09:12:47,0,0,"Happy Ram Navami 🎊🎉
#lasovereign #RamNavami #HappyRamNavami #stayfit #stayhealthy #rideabike #coronavirus #indiafightscorona #covid19 #stayhomestaysafe #socialdistance #keyofsafety #saveenvironment #pedalforgreenerworld 🚴🚴 https://t.co/8SJw6TGgjU","['lasovereign', 'RamNavami', 'HappyRamNavami', 'stayfit', 'stayhealthy', 'rideabike', 'coronavirus', 'indiafightscorona', 'covid19', 'stayhomestaysafe', 'socialdistance', 'keyofsafety', 'saveenvironment', 'pedalforgreenerworld']",https://twitter.com/twitter/statuses/1385159640011337734
168,1385159459924676609,LASOVEREIGNBIKE,LA SOVEREIGN Bicycles Pvt. Ltd. is a First ever Joint Venture between Thailand & India based companies to market Bicycles & Kids Toys of very High Quality.,Ludhiana,294,339,999,2021-04-22 09:12:04,0,0,"Voom new kids bike JAGUAR 2000 with Suspension fork.
#lasovereign #jaguar2000 #jaguar #newbike #kidsbike #stayfit #stayhealthy #rideabike #coronavirus #indiafightscorona #covid19 #stayhomestaysafe #socialdistance #keyofsafety #saveenvironment #pedalforgreenerworld 🚴🚴 https://t.co/a0JPqcnUdj","['lasovereign', 'jaguar2000', 'jaguar', 'newbike', 'kidsbike', 'stayfit', 'stayhealthy', 'rideabike', 'coronavirus', 'indiafightscorona', 'covid19', 'stayhomestaysafe', 'socialdistance', 'keyofsafety', 'saveenvironment', 'pedalforgreenerworld']",https://twitter.com/twitter/statuses/1385159459924676609
169,1385158735727788032,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-22 09:09:12,19,13,"Sorry guys! Taking off for today! 
Ignoring my eyes pain from 3 days but today it's uncontrollable! I'm patient of glucoma and I need to rest my eyes and body now!
 Keep doing 🙏Helping people's ❤
U can save someone's life 🙏 
#indianeedsoxygen #COVID19 
#COVIDEmergency2021","['indianeedsoxygen', 'COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385158735727788032
170,1385157051945426945,SahilMemewala,"Totally Unpredictable. Sarcastically Witty. Observer In the day, Thinker in the Night. ( Part Time Shayar) instagram - https://t.co/mYCGjdijoa","Ludhiana, India",275,40,320,2021-04-22 09:02:30,2,0,"Now the whole world is quiet after seeing india’s condition and rising covid crisis.
I think now the world has understood that it’s Our Internal Matter .
Irony is we have been deceived internally.

#COVID19India #COVIDEmergencyInIndia #COVID19 #OxygenShortage #BJPFails","['COVID19India', 'COVIDEmergencyInIndia', 'COVID19', 'OxygenShortage', 'BJPFails']",https://twitter.com/twitter/statuses/1385157051945426945
171,1385153158700167168,PriyaSh78692980,"My nature to nature connection..❤️🌳🍀🌱☘️🌳🌳🍀💫💫🕉️🙏🏻 
Love you Sushant..❤️🙏🏻🌱💫💫miss you ❤️

Main uchiyan.deewaraan rkhiian.
  iss❤️ de char chufere","Punjab, India",280,1278,96679,2021-04-22 08:47:02,2,2,"😑 Not this Time its serious #SecondCOVIDWave 

 Don't do thiese tricks take it very seriously

   #COVID19 https://t.co/brNecVNj3t","['SecondCOVIDWave', 'COVID19']",https://twitter.com/twitter/statuses/1385153158700167168
172,1385146507544842240,PriyaSh78692980,"My nature to nature connection..❤️🌳🍀🌱☘️🌳🌳🍀💫💫🕉️🙏🏻 
Love you Sushant..❤️🙏🏻🌱💫💫miss you ❤️

Main uchiyan.deewaraan rkhiian.
  iss❤️ de char chufere","Punjab, India",280,1278,96679,2021-04-22 08:20:36,8,11,"Guy's plss Spam this @BeingSalmanKhan  suar's Irrelevant  Movie  HT

ppl.Dying Due to #COVID19  nd these so called Pig Stars  want Money Fsme Lust Shame on them 🤬🤬🤬🤬🤬

#BoycottRadhe 

SSR Digital Data Tampered https://t.co/lq9U5ONhaU","['COVID19', 'BoycottRadhe']",https://twitter.com/twitter/statuses/1385146507544842240
173,1385141035139932166,CustomsLudhiana,"Official Twitter of Ludhiana Customs [Punjab (except Pathankot, Gurdaspur, Amritsar, Tarn Tarn, Ferozepur and Fazilka districts), H.P. and U.T. of Chandigarh]","Ludhiana, India",653,2689,1149,2021-04-22 07:58:52,13,1,"Customs Commissionerate, Ludhiana in association with CMO, Sahnewal &amp; ICD-GRFL organised a #COVID19 Test Camp today i.e. 22.04.2021.@cbic_india @ROBChandigarh https://t.co/gnqAfWMd4S",['COVID19'],https://twitter.com/twitter/statuses/1385141035139932166
174,1385139397985595394,Javeed69162516,"Social Worker 
Patriotism or national pride is the feeling of love, devotion, and sense of attachment to a homeland.",Kasur,403,116,362,2021-04-22 07:52:21,9,6,"#cancel12thboardexams2021
MASHALLAH PUNJAB COLLEGE IS CONDUCTING CLASSES WITH FULL SOP'S.
IN HALAAT KE BAAD HUM PAPERS DENY KE LYE BACHEIN GY??
#CancelExamsSaveStudents
#COVID19 
.@arynewsud 
.@jang_akhbar 
.@geonews_urdu https://t.co/UnWoJWQ6hJ","['cancel12thboardexams2021', 'CancelExamsSaveStudents', 'COVID19']",https://twitter.com/twitter/statuses/1385139397985595394
175,1385136982095908865,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10549,2021-04-22 07:42:45,0,0,Center&amp; states should pay same price for Vaccines. What should be the price 250 to 300 for vaccine instead of 150 as Govt has not provided any concession to manufacturers. Private sector pricing is not profiteering. Congress is barking thewrong tree. #COVID19 #COVIDEmergency2021,"['COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385136982095908865
176,1385127404625031168,PriyaSh78692980,"My nature to nature connection..❤️🌳🍀🌱☘️🌳🌳🍀💫💫🕉️🙏🏻 
Love you Sushant..❤️🙏🏻🌱💫💫miss you ❤️

Main uchiyan.deewaraan rkhiian.
  iss❤️ de char chufere","Punjab, India",280,1278,96679,2021-04-22 07:04:42,5,4,"😭😭😭 Stay Safe Guys 🙏🙏🙏

  Everyone Matters  😢🙏

 #COVID19 https://t.co/zQkJ461wtQ",['COVID19'],https://twitter.com/twitter/statuses/1385127404625031168
177,1385126864960712706,karanveerjabbal,Sting like a bee 🐝🐝,"Ludhiana, India",226,30,196,2021-04-22 07:02:33,1,0,"Please take care of yourselves, wear a mask and practice social distancing.
#COVID19 https://t.co/8tdxNuFOQP",['COVID19'],https://twitter.com/twitter/statuses/1385126864960712706
178,1385123104876228614,drsibia,,"Ludhiana, Punjab, India",157,561,7873,2021-04-22 06:47:37,2,0,"Delhi Sikh Gurudwara Prabandhan Committee has started a separate 'langar sewa' for #COVID19 positive patients across the national capital.

#WhoFailedIndia  #CovidIndia #DGMC  #vaccinated  #COVIDEmergency2021 #CovidSOS https://t.co/cznEhxkLZJ","['COVID19', 'WhoFailedIndia', 'CovidIndia', 'DGMC', 'vaccinated', 'COVIDEmergency2021', 'CovidSOS']",https://twitter.com/twitter/statuses/1385123104876228614
179,1385119258447728642,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-22 06:32:20,15,24,"For Remdesvir 👇
MYLAN Pharma is delivering Remdesivir in any part of India
It's verified! 
Give a missed call to 7829980066 |
Deliver within 24-48 directly to the hospital
After missed call u gt one msg ! 
#CovidIndiaInfo #COVID19 #covidHelp 
#InThisTogether","['CovidIndiaInfo', 'COVID19', 'covidHelp', 'InThisTogether']",https://twitter.com/twitter/statuses/1385119258447728642
180,1385117637454176256,LudhianaRPolice,Official Twitter Account of Ludhiana Rural -@PunjabPoliceInd. To Report a Complaint & for any Emergency call 112. Retweets do not imply endorsement,Jagraon,63,3119,2112,2021-04-22 06:25:53,5,1,The tough times are ahead. Just a reminder that #COVID19 isn't over yet and we should be responsible. #StayHome #StayHome #PunjabPoliceIndia #IGPLudhianaRange #LudhianaRuralPolice https://t.co/lvZdnZEsuM,"['COVID19', 'StayHome', 'StayHome', 'PunjabPoliceIndia', 'IGPLudhianaRange', 'LudhianaRuralPolice']",https://twitter.com/twitter/statuses/1385117637454176256
181,1385112138344058881,AnupKhangura2,"#activist🔥
#young_learner🙏
#voice_to_truth✌
#andolanjeevi","Punjab, India",43,29,238,2021-04-22 06:04:02,0,0,"Is there anyone who is a citizen of a state who is not a citizen of India? 

So why is vaccine priced ₹150 for Centre and ₹400 for state ? 
#justasking 
#Repost 
#COVID19 
#COVIDEmergency2021 
#vaccine #PMModi #Centre #state #IndiaKiVibeAlagHai","['justasking', 'Repost', 'COVID19', 'COVIDEmergency2021', 'vaccine', 'PMModi', 'Centre', 'state', 'IndiaKiVibeAlagHai']",https://twitter.com/twitter/statuses/1385112138344058881
182,1385108372400205827,PSaagu,"dental student | I’m that spice over Twitter which might itch you , the candy version is on Insta | Insta handle :- muskan_saagu_ :)","Punjab, India",133,264,864,2021-04-22 05:49:04,4,1,"#Emergency #CovidIndia #COVID #COVIDEmergency #COVID19India #CoronavirusPandemic #COVID19 spread the word you guys , these are list of doctors willing to give away free telephonic consultation regarding Covid ⚕️ https://t.co/GyRlxMefgE","['Emergency', 'CovidIndia', 'COVID', 'COVIDEmergency', 'COVID19India', 'CoronavirusPandemic', 'COVID19']",https://twitter.com/twitter/statuses/1385108372400205827
183,1385105290958303233,PriyaSh78692980,"My nature to nature connection..❤️🌳🍀🌱☘️🌳🌳🍀💫💫🕉️🙏🏻 
Love you Sushant..❤️🙏🏻🌱💫💫miss you ❤️

Main uchiyan.deewaraan rkhiian.
  iss❤️ de char chufere","Punjab, India",280,1278,96679,2021-04-22 05:36:50,19,21,"🙏😢🙏
 Grow Plants  Save Earth 😢🙏🙏🙏

    SSR Digital Data Tempered
#COVID19 https://t.co/WzPJ1Ppoyh",['COVID19'],https://twitter.com/twitter/statuses/1385105290958303233
184,1385100122854285314,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-22 05:16:17,0,0,"Officers of the State Health Department to hold a meeting today evening with farmers, sitting in protests at Haryana borders, regarding their #COVID19 testings and vaccination. The Department will begin the work after the farmer leaders agree: Haryana Health Minister Anil Vij",['COVID19'],https://twitter.com/twitter/statuses/1385100122854285314
185,1385096405857964034,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-22 05:01:31,8,7,"Now what the people's who're only blaming center govt. 
Real fact is Delhi cm is overconfident that's why the situation in Delhi is typical now! 
No debate on this post Only my opinion May be yours different 🙏 
#COVID19 #coviddelhi
#COVID19India
https://t.co/VsFZd7mRp4","['COVID19', 'coviddelhi', 'COVID19India']",https://twitter.com/twitter/statuses/1385096405857964034
186,1385093931109523456,NiPuN__045,"Memes , Memes and Memes ; GOD :❤️@ImRo45 ❤️ ; Punjabi ⚠️ ; जय श्री राम 🕉️; #Mi  ;
I love When People Laugh Because of me 😇; Cricket and Standup Comedy are lob","Punjab, India",666,1003,33576,2021-04-22 04:51:41,55,37,Awareness meme #COVID19 😷😷 https://t.co/aQpOHTTTDN,['COVID19'],https://twitter.com/twitter/statuses/1385093931109523456
187,1385091454855307264,dt_sunilsharma,"News & Network Media::
Follow TheNewIndiaTimes TNIT@dt_sunilsharma, for latest updates across the world","Punjab, India",533,98,1567,2021-04-22 04:41:51,0,0,"India reports 3,14,835 new #COVID19 cases, 2,104 deaths and 1,78,841 discharges in the last 24 hours, as per Union Health Ministry",['COVID19'],https://twitter.com/twitter/statuses/1385091454855307264
188,1385091019809562629,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-22 04:40:07,21,9,"#NewProfilePic trying to give a message 🙏 wear mask guys 
Stay safe, keep helping people's 
God bless you all 🙏
#COVID19 #CovidIndia 
#MaskUpIndia #COVID19India https://t.co/uJIWJ3m9aG","['NewProfilePic', 'COVID19', 'CovidIndia', 'MaskUpIndia', 'COVID19India']",https://twitter.com/twitter/statuses/1385091019809562629
189,1385081287967264770,im_harmanpreet,"Panjaban  🍷🍴🍴
Craze of Music  🎵 
Shaukh of long drive  🚙🚙",Ludhiana,605,559,998,2021-04-22 04:01:27,0,0,"CPM leader and a great parliamentarian Sitaram Yechury’s son  Ashish Yechury dead due to #Covid19.  

Stay strong comrade. https://t.co/sMXIfGs4Hd",['Covid19'],https://twitter.com/twitter/statuses/1385081287967264770
190,1385056619218685953,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-22 02:23:25,13,14,"3 lakh 15 thousands in last 24 hours 
Highest cases in one day till now in complete world! 
God ? Are we going to die so soon! 
Please take precautions guys!
 Stay safe with your family ❤
#COVID19 #CovidIndia 
#Emergency #COVIDEmergency2021","['COVID19', 'CovidIndia', 'Emergency', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385056619218685953
191,1385050123835695105,SaiyamSharma18,ੴ ਸਤਿਨਾਮ ਸ਼੍ਰੀ ਵਾਹਿਗੁਰੂ | Best-selling author| Poet | No farmers No food |Instagram: @author_saiyam,"Punjab, India",101,36,762,2021-04-22 01:57:37,5,3,"Take small doses of news channels
We don’t watch coz they are #GodiMedia for us. Kisan Ekta zindabad ✊✊✊ #FarmersProtest 
.
Secondly,
The content they show, the way they make a headline dramatic is depression causing and disturbing!
.
Don’t panic in this situation!
#COVID19","['GodiMedia', 'FarmersProtest', 'COVID19']",https://twitter.com/twitter/statuses/1385050123835695105
192,1384940131187048450,its_yugal,Naam Om. Bataur amaanat mere paas 'Yugal' naam hai aur mujhe yeh pasand hai.,"Hanumangarh, Rajasthan",189,20,1055,2021-04-21 18:40:32,0,0,"Hello Bengal!
Elections or life?

#BengalElections #coronavirus #Covid_19 #OxygenShortage","['BengalElections', 'coronavirus', 'Covid_19', 'OxygenShortage']",https://twitter.com/twitter/statuses/1384940131187048450
193,1384914685468815360,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-21 16:59:26,5,4,"It's frustrating  people's are trying to help people's are doing a lot but most of the numbers are not reachable sometimes it's heartbreaking when we want to help someone but hm chah ke bhi koshish krke bhi nhi kr paate
 God bless all yrr ,keep doing 
#COVID #COVID19 #CovidIndia","['COVID', 'COVID19', 'CovidIndia']",https://twitter.com/twitter/statuses/1384914685468815360
194,1384910555811569674,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-21 16:43:01,13,15,"#Delhi bed availability:

Satyawati Harishchand Hsopital
Narela, Delhi. 
Management: Delhi Govt. 100 bed's are available with oxegen 
Confirmed at 08:45 21st April

call: 01127787008, 01127781044 ,01127781045, 01127781046, 01127781047 

Spread this guys plz 🙏 
#COVID #COVID19","['Delhi', 'COVID', 'COVID19']",https://twitter.com/twitter/statuses/1384910555811569674
195,1384909557755953155,StockInstitute,Stock Market,"Faridkot, India",0,58,315,2021-04-21 16:39:03,1,0,"TATA STEEL BSL : Net Profit Of Rs 1913 cr against Only Rs 6 cr profits last year 

Revenue Up 71 % to Rs 7321 cr (YOY)

LOCKDOWN : #COVID19 | Maharashtra Health Minister @rajeshtope11 says: No full lockdown but additional restrictions to be imposed",['COVID19'],https://twitter.com/twitter/statuses/1384909557755953155
196,1384899883606450176,HarjotBenipal9,Social worker / Entrepreneur / Designer,"Punjab, India",974,613,2037,2021-04-21 16:00:37,4,0,"No Content Needed 

#COVID19 https://t.co/8pqlXMjXsG",['COVID19'],https://twitter.com/twitter/statuses/1384899883606450176
197,1384886211991330823,Akali_Dal_,"Shiromani Akali Dal | By, Of & For the People of Punjab | est. 14 Dec 1920, oldest regional Democratic party by Indians  | Philosophy: #RajNahiSewa","Punjab, India",38,72737,10758,2021-04-21 15:06:17,137,123,"Terming the fund spend on fighting Covid as a colossal scam, S. Maluka demanded a central probe into the claim by an impartial agency, saying even as thousands were dying due to the sheer apathy of the Congress govt, the latter was making bogus claims. 2/2
#Covid19",['Covid19'],https://twitter.com/twitter/statuses/1384886211991330823
198,1384884697218486276,Piyuu_Anand20,#Eta_Carinae my  @Sidharth_Shukla and @ishehnaaz_gill,"Punjab, India",153,543,36510,2021-04-21 15:00:16,3,4,"Contact for Ramdesivir injection in Varanasi 
#COVID19 https://t.co/G9nXTNb0Hz",['COVID19'],https://twitter.com/twitter/statuses/1384884697218486276
199,1384872852835356678,Prince__Singh15,"ਕਾਮਯਾਬ ਇਨਸਾਨ ਖੁਸ਼ ਰਹੇ ਨਾ ਰਹੇ, ਪਰ ਖੁਸ਼ ਰਹਿਣ ਵਾਲਾ ਇਨਸਾਨ ਕਾਮਯਾਬ ਜ਼ਰੂਰ ਹੁੰਦਾ ਹੈ।  😇✨❤️","Punjab, India",493,238,6177,2021-04-21 14:13:12,0,0,"Shame on @naqvimukhtar being a Union Minister &amp; still spreading such fake informations which is further endangering people's life in this medical emergency... He should be booked under IPC but this is never gonna happen...
#COVID19 
#COVIDEmergency https://t.co/lckCCvbM9R","['COVID19', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1384872852835356678
200,1384864972736372740,Akali_Dal_,"Shiromani Akali Dal | By, Of & For the People of Punjab | est. 14 Dec 1920, oldest regional Democratic party by Indians  | Philosophy: #RajNahiSewa","Punjab, India",38,72737,10758,2021-04-21 13:41:53,148,132,"Shiromani Akali Dal leadership condoles the demise of 22 #COVID19 patients who lost their lives in the tragic oxygen leak tragedy at a Nashik hospital. May Waheguru ji rest the departed souls in peace.
#NashikOxygenLeak https://t.co/9956kkAGNC","['COVID19', 'NashikOxygenLeak']",https://twitter.com/twitter/statuses/1384864972736372740
201,1384860680809893895,Gautam06256629,"Content Creator 🙃Roaster 🔥 Troller 😆
Viral Aunty ,Delhi Couple fight Roast video 👇","sirsa, India",359,1568,9561,2021-04-21 13:24:50,4,5,"That's truly said bro we just don't understand how some peoples be like doing shit's in this kind of situation 
I'm requesting stop all shit's fam wars 
Everything just try to help 🙏 everyone 
#COVIDEmergency #COVID19
#IndiaFightsCorona #RubinaDiIaik
https://t.co/QANfKt3UlV","['COVIDEmergency', 'COVID19', 'IndiaFightsCorona', 'RubinaDiIaik']",https://twitter.com/twitter/statuses/1384860680809893895
202,1384858297069719553,EditorLdhW,"Social activist, Entrepreneur,True Indian,Human,Dreamer, Survivor","Ludhiana, India",40,6,510,2021-04-21 13:15:22,12,7,"Until yesterday we were boasting that #India was the pharmacy of the world, of #vaccine diplomacy and congratulating the @PMOIndia for conquering #COVID19. Now everything has fallen apart. Who will take responsibility for this? @RahulGandhi ? @MamataOfficial ? Or?","['India', 'vaccine', 'COVID19']",https://twitter.com/twitter/statuses/1384858297069719553
203,1384849548301017088,BB__Ashu,"Punjab Food, Civil Supplies, and Consumer Affairs Minister (Cabinet Minister Punjab)","Ludhiana, India",201,445,513,2021-04-21 12:40:36,21,15,"Faced with shortage of medical oxygen supply for #COVID19 patients, Chief Minister @capt_amarinder Singh writes to Union Health and Family Welfare Minister @drharshvardhan for ensuring uninterrupted oxygen supplies, with at least 120 MT daily allocation for the state.
#StaySafe","['COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1384849548301017088
204,1384847971435507715,PunjabGovtIndia,"Official @Twitter handle of the Government of the State of Punjab, India. Also join us at: https://t.co/IUiGUagH3V","Chandigarh, Punjab, India",73,185988,15595,2021-04-21 12:34:20,83,11,"Faced with shortage of medical oxygen supply for #COVID19 patients, Chief Minister @capt_amarinder Singh writes to Union Health and Family Welfare Minister @drharshvardhan for ensuring uninterrupted oxygen supplies, with at least 120 MT daily allocation for the state.",['COVID19'],https://twitter.com/twitter/statuses/1384847971435507715
205,1384847678648033280,CMOPb,Office of the Chief Minister of Punjab,"Punjab, India",5,199348,3837,2021-04-21 12:33:10,161,30,"Faced with shortage of medical oxygen supply for #COVID19 patients, Chief Minister @capt_amarinder Singh writes to Union Health and Family Welfare Minister @drharshvardhan for ensuring uninterrupted oxygen supplies, with at least 120 MT daily allocation for the state.",['COVID19'],https://twitter.com/twitter/statuses/1384847678648033280
206,1384834841410211841,Dillydhaler,Nature. Punjabi Literature. Music. Test Cricket. Anti Caste.,"Ahmedgarh,Punjab,India",1000,49,6767,2021-04-21 11:42:09,2,1,"Poor. Why do you have to bring in jokes which make fun of us sikhs to criticise Modi ? Have some sense while trying to be cool. this is why we punjabi sikhs never have faith in ""WOKE"" people along with Right wing bhakts. You both are Idiots.
@Actor_Siddharth @BishanBedi #COVID19 https://t.co/oo4yEGk1nJ",['COVID19'],https://twitter.com/twitter/statuses/1384834841410211841
207,1384832957957902337,officeofssbadal,Shiromani Akali Dal President | Member Parliament (Ferozepur) | Former Dy CM Punjab | Former Union MoS | ex MP (Faridkot) | ex MP Rajya Sabha,"Punjab, India",61,396498,7734,2021-04-21 11:34:40,230,165,"Tragic news from Maharashtra's Nashik where 22 #COVID19 patients lost lives due to an oxygen tanker leakage at a hospital. I am deeply pained by the loss of lives due to this tragic incident. My sympathies and thoughts are with the bereaved families.

#oxygenleak https://t.co/ffytQRaSfm","['COVID19', 'oxygenleak']",https://twitter.com/twitter/statuses/1384832957957902337
208,1384829935664066568,StockInstitute,Stock Market,"Faridkot, India",0,58,315,2021-04-21 11:22:40,2,0,"PHILIP CARBON Q4 : Net Profit Up 76 % to Rs 127 cr (YOY)

Revenue Up 23 % to Rs 866 cr (YOY)

LOCKDOWN : #COVID19 | Maharashtra Health Minister #rajeshtope says: No full lockdown but additional restrictions to be imposed

What is left behind?🤦🤦","['COVID19', 'rajeshtope']",https://twitter.com/twitter/statuses/1384829935664066568
209,1384827395992027142,ErBawaJi,"Founder - ECAS Media (@LiveECAS) ||
Researcher - Speech Recognition at @ChitkaraU","Punjab, India",71,18,429,2021-04-21 11:12:34,0,0,"If someday there are rising cases of #COVID19 in #FarmersProtest, then perhaps one shouldn't blame Modi led Hindu Nationalist Government. But what needed is the list where zero patient under such cause should at least be listed alongside its root and cause of displacement.","['COVID19', 'FarmersProtest']",https://twitter.com/twitter/statuses/1384827395992027142
210,1384827274730561536,Prabjot83670619,,"Punjab, India",14,3,21,2021-04-21 11:12:05,3,2,"Covid19 🦠 stage 2 are come  in india again.... 
#COVID19 
#cancelboardexam2021 
#ExamsCancelKaro","['COVID19', 'cancelboardexam2021', 'ExamsCancelKaro']",https://twitter.com/twitter/statuses/1384827274730561536
211,1384825566151458816,ZenscaleERP,,"Ludhiana, Punjab, India",54,24,543,2021-04-21 11:05:18,2,0,"Considering the present times due to Covid-19, let's ensure safety for ourselves &amp; others by following all the precautions, and help the world fight against the pandemic.
#winovercovid19 #COVID19 #Covid19India #zenscale #erpsoftware https://t.co/VkCqFng98E","['winovercovid19', 'COVID19', 'Covid19India', 'zenscale', 'erpsoftware']",https://twitter.com/twitter/statuses/1384825566151458816
212,1384820220167028738,Mandeep_K_Sidhu,"Co-founder - @simbaquartz, @simbacart, @SimbaCourse & @SimbaHire | Women Entrepreneur | TEDx Speaker | Strategist | Philanthropy Advisor | Motivational Speaker","Punjab, India",76,2980,1226,2021-04-21 10:44:03,4,1,"On this #CivilServicesDay, I convey my greetings to all the Civil Servants and their families. Their hard-work and dedication towards the nation during this pandemic has been beyond words. They have been the backbone of our fight against #COVID19.","['CivilServicesDay', 'COVID19']",https://twitter.com/twitter/statuses/1384820220167028738
213,1384782940534575107,ralsonindia,"Take pressure in your stride and ride! Pressure se darenge nahi, badhenge!
Ralco Tyres - Proud Principal Sponsors of Sunrisers Hyderabad.","Ludhiana, India",569,844,1340,2021-04-21 08:15:55,10,1,"Keeping the rules in check is the mark of a true rider. Let's #StayAtHome now so we can ride together once again. #TreadNewPaths responsibly.
.
.
#SecondWave #Covid19 #StayHome #StaySafe #WearAMask #SocialDistancing https://t.co/xTzLSZXowr","['StayAtHome', 'TreadNewPaths', 'SecondWave', 'Covid19', 'StayHome', 'StaySafe', 'WearAMask', 'SocialDistancing']",https://twitter.com/twitter/statuses/1384782940534575107
214,1384775774117326856,SharmaRahul1000,"Visual content creator
Web designer and developer
Certified CRM user and social media marketer @upwork
Clean views. Nation first. Only love Shiva",ludhiana,100,16,103,2021-04-21 07:47:27,2,0,"When the expenses in form of electricity bills, daily wear &amp; tear, accessories is 0. The parents are still giving high building funds at time of admissions. Still staff should get less and late salary ? Wow! #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384775774117326856
